uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
8BA49448-6387-4560-97DD-75ED6456D348,25,0.5263758445803772,0.12593036558334172,0.2771428211405645,0.12593036558334172
8BA49448-6387-4560-97DD-75ED6456D348,30,0.3785171312735046,0.12426655158722165,0.24587549695035438,0.12426655158722165
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.22810447716137025,0.09347673089814572,0.18958149784535144,0.09347673089814572
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.35283049686312784,0.11382269765955057,0.25251134277124726,0.11382269765955057
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.4209358241777712,0.11482630007372278,0.27564537313205306,0.11482630007372278
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.4395703545822229,0.1157281527788452,0.22300718318782972,0.1157281527788452
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.41308428901373656,0.1044513771528489,0.28927804036024163,0.1044513771528489
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.3126079652337081,0.11629406188134635,0.21144302612179508,0.11629406188134635
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.3344697956630834,0.12621664644417382,0.3290605191435021,0.12621664644417382
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.2287034561535737,0.11370768167000314,0.2408749519678598,0.11370768167000314
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.5713091371408137,0.1185400175725795,0.2450969365872701,0.1185400175725795
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.5048323818384015,0.11250942127178609,0.27487435214391537,0.11250942127178609
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.2902117989916238,0.11590873245172587,0.23024855394102287,0.11590873245172587
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.3459424765158585,0.10919866606290686,0.17793636526178203,0.10919866606290686
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.308828829130628,0.10193733238227724,0.17643737464463505,0.10193733238227724
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.31297978729452003,0.11111705429493418,0.25780745758672197,0.11111705429493418
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.35976022676025743,0.11057716661142337,0.26196196984941233,0.11057716661142337
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.27002409017840345,0.09203226047130103,0.17414936008399065,0.09203226047130103
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.32854701206788217,0.1250531841284255,0.2861247744354436,0.1250531841284255
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.4523525590595045,0.12070440121497412,0.2211805799983286,0.12070440121497412
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.44404753815947284,0.1289438094420896,0.2590883164380014,0.1289438094420896
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.5048204763123219,0.10789836768263465,0.2175580577737647,0.10789836768263465
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.2667077979963088,0.10940036646011325,0.22597276326885313,0.10940036646011325
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.46286539449809594,0.1151699284904937,0.2623388189003196,0.1151699284904937
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.31279035882205225,0.10399025311024558,0.23638448972547998,0.10399025311024558
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.3926745508116437,0.11367766501976416,0.27015816876393706,0.11367766501976416
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.512095527649845,0.11862036345720722,0.2903115615386996,0.11862036345720722
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.6425603922416645,0.11747036925987811,0.21180365988536504,0.11747036925987811
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.25363268029135816,0.1167429516109937,0.24035375214976412,0.1167429516109937
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.28163130575342293,0.10667494947521382,0.23168548862092853,0.10667494947521382
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.44179609298131983,0.11843263304881005,0.24853795329635797,0.11843263304881005
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.4838076760663701,0.11905490964441269,0.25431645892780513,0.11905490964441269
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.24439817633583044,0.09943963421157859,0.16922246767461188,0.09943963421157859
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.43719041743516196,0.13246315563530492,0.3450867523699344,0.13246315563530492
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.29085536262948797,0.0967937199909535,0.23965362630395587,0.0967937199909535
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.3373401829551778,0.13025019127397777,0.24000755059285311,0.13025019127397777
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.37836253489207977,0.12217122378328456,0.26791378498295654,0.12217122378328456
57336097-B341-4203-A209-31CC1E860A9C,10,0.3064964344316813,0.13249869417636662,0.2578030765729983,0.13249869417636662
57336097-B341-4203-A209-31CC1E860A9C,15,0.3081751418004935,0.09924422219797935,0.19125327222326127,0.09924422219797935
57336097-B341-4203-A209-31CC1E860A9C,20,0.39879878429594884,0.12103633530723877,0.2291538667333857,0.12103633530723877
57336097-B341-4203-A209-31CC1E860A9C,25,0.5649031316310937,0.13965788613325925,0.28720653290972264,0.13965788613325925
57336097-B341-4203-A209-31CC1E860A9C,30,0.6443588605109595,0.12287249296335798,0.23278586310795224,0.12287249296335798
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.23796064542753456,0.11231306370693574,0.2240023658457181,0.11231306370693574
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.26946196679941886,0.12443847536241545,0.26808425869926344,0.12443847536241545
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.3240739391515451,0.10793941121453729,0.24563279904012983,0.10793941121453729
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.42557306672059536,0.11823295133981282,0.233389042533532,0.11823295133981282
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.3485551620747549,0.11254515023080408,0.28359032508091203,0.11254515023080408
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.30120424017030695,0.09336005704461127,0.15634046089308795,0.09336005704461127
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.3847261072527255,0.11123485165131915,0.20390210295642552,0.11123485165131915
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.3614740745593067,0.10237455522684376,0.17093315564482048,0.10237455522684376
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.28683179313268875,0.11257533896333907,0.29296410902799197,0.11257533896333907
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.43594539229328316,0.11118113580647059,0.23506985365462008,0.11118113580647059
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.350978873623195,0.07959093974728408,0.12195760770245331,0.07959093974728408
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.46034655671776253,0.10126682962163135,0.17007113857169556,0.10126682962163135
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.45553360605597565,0.10226540666826206,0.26576666809257504,0.10226540666826206
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.3350813182519319,0.11560757722286567,0.23385207569579378,0.11560757722286567
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.4071755752044236,0.09859334891926987,0.22391566603593807,0.09859334891926987
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.4513808508463028,0.10595179100553802,0.21203371028514642,0.10595179100553802
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.394315534834593,0.11460873736318922,0.19929911769405795,0.11460873736318922
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.5192366381648528,0.09374382577818328,0.23809211403562897,0.09374382577818328
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.34802109964292505,0.10014944689959072,0.28600638133078843,0.10014944689959072
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.46135230316465,0.11141705654091583,0.22057927977295483,0.11141705654091583
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.3571292422205756,0.09034586020036464,0.18883458468902717,0.09034586020036464
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.3957234866888518,0.10617347978856777,0.18490141175718539,0.10617347978856777
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.4359583478339893,0.1238739305569303,0.2924594925475562,0.1238739305569303
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.299944150831689,0.1188912748661942,0.26245302073621696,0.1188912748661942
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.5647506854797499,0.128803521077017,0.30984629303570443,0.128803521077017
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.17706003947505025,0.08345171975387908,0.1380789538217222,0.08345171975387908
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.3714418916594157,0.10301342777088808,0.1601095949285754,0.10301342777088808
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.31478875619733826,0.09904888602341778,0.22887701321340165,0.09904888602341778
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.4882853717700932,0.11123699242620548,0.2447615954890301,0.11123699242620548
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.5805775244885422,0.12238533029092932,0.24889740151951428,0.12238533029092932
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.26078366162977923,0.10808570666702906,0.17798469876693815,0.10808570666702906
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.3348564736583996,0.10311506786371523,0.3161936083990291,0.10311506786371523
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.49345798055112555,0.11366878767249414,0.32003586771314757,0.11366878767249414
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.3542258535106665,0.10386910927776037,0.22443549621361497,0.10386910927776037
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.4101351755992769,0.1113325130213441,0.24313752015551127,0.1113325130213441
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.238124820342269,0.12069290505783889,0.24334917559061459,0.12069290505783889
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.35560694421552747,0.11019227424134019,0.228667516378478,0.11019227424134019
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.5079479563593212,0.12564619766677718,0.2400366469275203,0.12564619766677718
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.4157704237335551,0.11782973133581558,0.24095156378927093,0.11782973133581558
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.5035835244803258,0.12403649249886547,0.30194150930981434,0.12403649249886547
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.3059202676230775,0.11700882694700512,0.20090738252397783,0.11700882694700512
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.2688474935777263,0.11588098588801683,0.23467393574637124,0.11588098588801683
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.34585184467561325,0.1008719477408359,0.19701460139347726,0.1008719477408359
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.28888925003080257,0.11859440534492831,0.23143440030208243,0.11859440534492831
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.33254456149972067,0.12114570391971943,0.32246890754565505,0.12114570391971943
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.32258024911291183,0.10659111348449013,0.17812909353896603,0.10659111348449013
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.4068546130097253,0.12030625339949275,0.3037539050936127,0.12030625339949275
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.4352491966478032,0.11410361772647197,0.25125265470707264,0.11410361772647197
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.3211814543213301,0.1283801464365112,0.30685164823792144,0.1283801464365112
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.40836720477376887,0.11938276065818294,0.28638135898114825,0.11938276065818294
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.2290201463754885,0.1063396597718316,0.19290378109650821,0.1063396597718316
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.7544824740618643,0.12966700653547686,0.257804177592309,0.12966700653547686
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.2747557755456526,0.1029936517340958,0.3238298947761384,0.1029936517340958
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.41149249756831896,0.1106201907897643,0.2687126950008314,0.1106201907897643
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.44156750518048815,0.11612475862111417,0.22772138226715016,0.11612475862111417
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.45452368401819715,0.11920327721159607,0.21494037861240423,0.11920327721159607
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.27043522967088635,0.10716873019403833,0.2637556478266185,0.10716873019403833
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.29944360335969195,0.10185680889784836,0.2127893555610425,0.10185680889784836
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.5373042803581128,0.1251440552292729,0.23331334130557937,0.1251440552292729
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.4125894264459514,0.10434568159793663,0.2772688749666556,0.10434568159793663
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.2447632449646141,0.10107709837540704,0.18593873621969959,0.10107709837540704
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.33189999445871315,0.11255606765312488,0.2721659152450694,0.11255606765312488
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.4477492392737385,0.11431473692389264,0.24652361212267287,0.11431473692389264
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.602010161911946,0.11517932444670331,0.27239993484057945,0.11517932444670331
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.41270038627465844,0.10799441310542526,0.2348453972921553,0.10799441310542526
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.2670226599834699,0.10462331054575005,0.2465481814268311,0.10462331054575005
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.3628397773728092,0.12414802882206945,0.25574369424663507,0.12414802882206945
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.30627328104939194,0.11948171501506943,0.2852788253918269,0.11948171501506943
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.4245782019745734,0.1344967721856533,0.27699883960339594,0.1344967721856533
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.44542794829887455,0.11253379357079972,0.22960046123118155,0.11253379357079972
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.3063139035304459,0.08621853615382041,0.15979154190383268,0.08621853615382041
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.3696097511783945,0.12481367691650389,0.34216869192040944,0.12481367691650389
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.3336663291604321,0.10867920234860659,0.20661997802991897,0.10867920234860659
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.5379718667502438,0.11977765208996735,0.24096317407404905,0.11977765208996735
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.39501885583000684,0.11146623364063563,0.2672163288500389,0.11146623364063563
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.21668929569726594,0.08802542904065415,0.2072921547600583,0.08802542904065415
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.3340965827406294,0.10020310164119524,0.179920352169285,0.10020310164119524
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.34112066106080796,0.10656940363349414,0.25839793100404046,0.10656940363349414
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.39213882598948596,0.1134899839641224,0.2720189555650403,0.1134899839641224
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.6173914710568589,0.11574256171153995,0.25183311896716276,0.11574256171153995
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.23219629717761,0.09309819427213102,0.1896580966204096,0.09309819427213102
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.23013714767929397,0.10891829449013196,0.19865789560585376,0.10891829449013196
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.38528932667502946,0.11415951529697499,0.24335177500751026,0.11415951529697499
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.29249161859432354,0.12561633153920937,0.2698083585446223,0.12561633153920937
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.38604679335838893,0.11256820612936026,0.22704677430241943,0.11256820612936026
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.1988230006210036,0.08382966398009042,0.12511704379623553,0.08382966398009042
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.2977234178676897,0.11421797772489575,0.31974752626029646,0.11421797772489575
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.38011570273293865,0.11694684618414078,0.2748649659486132,0.11694684618414078
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.37884820862196716,0.11483208925504193,0.2558001519895774,0.11483208925504193
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.3584964561958445,0.11424993396309381,0.24597033102523352,0.11424993396309381
147A494E-7009-48B0-B912-218C2087F0E4,10,0.2822950491323823,0.12095251021459649,0.2061013827675204,0.12095251021459649
147A494E-7009-48B0-B912-218C2087F0E4,15,0.37791405531022365,0.12579988971677114,0.2849115684305721,0.12579988971677114
147A494E-7009-48B0-B912-218C2087F0E4,20,0.38106288219236273,0.11368233318597032,0.2575886539887061,0.11368233318597032
147A494E-7009-48B0-B912-218C2087F0E4,25,0.3295678765408029,0.11546859089167194,0.30542238304207525,0.11546859089167194
147A494E-7009-48B0-B912-218C2087F0E4,30,0.42420048277252254,0.11568160512472986,0.2900328290742485,0.11568160512472986
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.3045977736494859,0.11132520339824302,0.21543620343345043,0.11132520339824302
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.2884339275909115,0.1116047752558069,0.30953070895110835,0.1116047752558069
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.4087657114584705,0.1277504007469444,0.2260786742078018,0.1277504007469444
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.3574854795046689,0.12247081110513625,0.23670961160329637,0.12247081110513625
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.341684818339681,0.12168198213962711,0.2733123065260362,0.12168198213962711
817546DC-1A01-4DC4-B176-5088422D0881,10,0.3251785092680116,0.11361386188584018,0.2057875449219112,0.11361386188584018
817546DC-1A01-4DC4-B176-5088422D0881,15,0.3042830452859645,0.12278763726528853,0.30701015247491237,0.12278763726528853
817546DC-1A01-4DC4-B176-5088422D0881,20,0.30348729761797616,0.10601248778351943,0.24258769952265646,0.10601248778351943
817546DC-1A01-4DC4-B176-5088422D0881,25,0.35107503809397317,0.10912658920645285,0.23023781090006246,0.10912658920645285
817546DC-1A01-4DC4-B176-5088422D0881,30,0.4409403224797399,0.1321787254951527,0.226092020202888,0.1321787254951527
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.34847975497991196,0.09279911579312085,0.19145965807859736,0.09279911579312085
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.28144908283997455,0.10712712049717264,0.2904305886035069,0.10712712049717264
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.3381975680986583,0.12740389579365582,0.26560634353815926,0.12740389579365582
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.4785408180940029,0.12293948281041286,0.33855593433804737,0.12293948281041286
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.45663850453336235,0.11479272093579332,0.2357364799867247,0.11479272093579332
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.38553149281419263,0.11423100036567949,0.273154705022547,0.11423100036567949
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.31616598084148184,0.11847887065026694,0.31404951549255505,0.11847887065026694
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.35533918969411915,0.10486656197232803,0.2391079078973058,0.10486656197232803
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.4215421515204043,0.11559792426965476,0.2659564870407119,0.11559792426965476
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.4286667174067245,0.11075930662887311,0.2508727653392316,0.11075930662887311
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.2711517566682238,0.10819186047292455,0.23135776899282684,0.10819186047292455
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.5967902333509782,0.14545725643142052,0.3006101670524238,0.14545725643142052
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.4404419624948428,0.11640080818570238,0.21414976092109655,0.11640080818570238
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.40083474864211693,0.11899456093567624,0.30695666289406204,0.11899456093567624
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.37924622447955597,0.12943871987740097,0.2853979654950555,0.12943871987740097
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.16268862351269084,0.11210583521500588,0.21860209207377773,0.11210583521500588
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.36587245950961594,0.11340969903130811,0.25425181738630376,0.11340969903130811
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.38112403193446703,0.12114756033381377,0.29301055948309085,0.12114756033381377
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.44146811994782675,0.11751886071670048,0.290421818021422,0.11751886071670048
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.3692975739614994,0.10445300954096716,0.2637799142279616,0.10445300954096716
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.22696723511049852,0.11242542024652814,0.2410384509783294,0.11242542024652814
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.3036103543637061,0.09342687981120153,0.20464722412634756,0.09342687981120153
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.49912538368960574,0.11726518504051106,0.22690190504352056,0.11726518504051106
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.5184321969883328,0.12518595455515127,0.3297498019344731,0.12518595455515127
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.32196154804744054,0.10036558023584828,0.2047352204075626,0.10036558023584828
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.3781624255719962,0.09250241374289915,0.1363015607745388,0.09250241374289915
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.2888461358333015,0.12238571911939744,0.26458311249035477,0.12238571911939744
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.3880963903349983,0.1218747066860704,0.28432170467854934,0.1218747066860704
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.3845129430279268,0.13031438265331607,0.2985786973914364,0.13031438265331607
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.4124916368717709,0.10644257051248195,0.23468260670045854,0.10644257051248195
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.24501172478968034,0.11291287146658055,0.1808088913897098,0.11291287146658055
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.47678165060045036,0.11538523527412571,0.23781951354644376,0.11538523527412571
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.32684902354352746,0.10583734870678609,0.3333246811511034,0.10583734870678609
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.44049122525389833,0.11710479370262833,0.2702290396264751,0.11710479370262833
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.47691978181732136,0.09902732072988708,0.18835512534667181,0.09902732072988708
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.4232123083059009,0.10186574649458283,0.18145319568895496,0.10186574649458283
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.24166631191154594,0.09454321909108174,0.17265586416293308,0.09454321909108174
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.5281447606839046,0.12047689625965616,0.2696708750201,0.12047689625965616
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.38300183657429065,0.12364795451745628,0.27200192255536115,0.12364795451745628
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.33628353981829867,0.11536275012954356,0.20918953615548536,0.11536275012954356
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.20321738112340307,0.1027087034363596,0.1834911433148565,0.1027087034363596
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.3125960946676506,0.09312278910104656,0.28703115014095715,0.09312278910104656
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.2581747399358112,0.09758781608251287,0.1936649744224822,0.09758781608251287
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.40453006914582024,0.1102201085018201,0.29373764115470824,0.1102201085018201
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.3988417938139938,0.09837757569532196,0.19454738414923253,0.09837757569532196
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.3438487378338132,0.11301998057472613,0.2737581493118403,0.11301998057472613
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.31624624699531223,0.11810228022152312,0.21364742986579838,0.11810228022152312
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.28120345394836144,0.10844431226822462,0.22816333219837115,0.10844431226822462
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.3616826453128086,0.10486159693398923,0.22106327942351206,0.10486159693398923
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.48850758122220334,0.09764885428587862,0.2183935370950219,0.09764885428587862
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.19669527160528288,0.08130829778205173,0.13315084400350385,0.08130829778205173
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.3050056622972428,0.11025476983482572,0.29560089447402715,0.11025476983482572
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.3557356199515285,0.1079202991244044,0.23850281835599596,0.1079202991244044
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.3402706798968268,0.11647011382057831,0.283002385409601,0.11647011382057831
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.43800651267925433,0.12354336006727647,0.28987755587621317,0.12354336006727647
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.3274604524205254,0.08257249097325661,0.14017999197830017,0.08257249097325661
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.49509958197482645,0.13258310009170185,0.22527446707490315,0.13258310009170185
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.33664704173271043,0.10958627984139645,0.3093833499356038,0.10958627984139645
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.40832745202677,0.11859394299802924,0.24216322566657678,0.11859394299802924
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.35552006104756717,0.11361833978588903,0.22791754578481666,0.11361833978588903
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.32433126896460557,0.11559839540877738,0.23565620797314296,0.11559839540877738
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.2649003182120714,0.10817885123936181,0.21914875378537158,0.10817885123936181
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.5272449900851806,0.12075122935205658,0.20678908532967447,0.12075122935205658
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.7277049425056195,0.11036373887705697,0.2562992076143696,0.11036373887705697
