uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.23169670285822105,0.10971178432867791,0.26486917331948134,0.10971178432867791
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.3328239229364917,0.09480033000382111,0.16127453085413213,0.09480033000382111
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.2172319805313754,0.09310082132564873,0.26211892167766476,0.09310082132564873
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.25757885325237395,0.09355037197218084,0.16630358959827615,0.09355037197218084
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.32433126896460557,0.11559839540877738,0.23565620797314296,0.11559839540877738
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.19186992647107176,0.10840813399264218,0.23166579602998147,0.10840813399264218
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.3039860912593955,0.15204741769780422,0.3252759417297859,0.15204741769780422
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.3454308945963759,0.13844047409009644,0.30270932419370455,0.13844047409009644
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.254695286337413,0.07239008483289125,0.1281128325633622,0.07239008483289125
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.22224323077443842,0.12299132394392256,0.21852854069210767,0.12299132394392256
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.39395222717407063,0.10524880547041296,0.1939298360191697,0.10524880547041296
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.2301005964461714,0.11601617675445618,0.2637399552272455,0.11601617675445618
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.3703938037839765,0.1211474020194695,0.23701679898259728,0.1211474020194695
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.44111697409043055,0.12571824896110415,0.26772233784249394,0.12571824896110415
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.2795027250015061,0.11276574808214541,0.2288544213129507,0.11276574808214541
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.30690351502751384,0.09630221686746872,0.182487930926567,0.09630221686746872
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.3850366212659015,0.11342398766884768,0.17765207625642457,0.11342398766884768
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.31729398243058815,0.11554380699517577,0.22436048186777643,0.11554380699517577
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.3071922346392005,0.1257712232343288,0.20932592599976088,0.1257712232343288
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.3920934797021624,0.12259471628788021,0.28339702304002323,0.12259471628788021
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.30565689676012614,0.12946481549215197,0.2964305084878629,0.12946481549215197
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.369064563948327,0.10985328677833808,0.20048057914008774,0.10985328677833808
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.2305287258956941,0.0629424629051138,0.07171278539023274,0.0629424629051138
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.6238843451858971,0.110686766992202,0.20405748495395443,0.110686766992202
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.4481513296904357,0.10726524258732877,0.17991073588476658,0.10726524258732877
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.27145970411258485,0.10390908627308655,0.2685529741620133,0.10390908627308655
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.4544337428109327,0.11800109877870299,0.28558059488027454,0.11800109877870299
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.2799598952378151,0.13036549147564142,0.24957903427453138,0.13036549147564142
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.35475489242053365,0.1296746587050868,0.24775690653121757,0.1296746587050868
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.39544615266871935,0.08228344453727461,0.15929563743795766,0.08228344453727461
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.22785202671251525,0.09572957207373163,0.18704757212004455,0.09572957207373163
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.27628063419717125,0.1093469652752789,0.19107847621164264,0.1093469652752789
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.38096256916424004,0.12474238896213434,0.2183416997443106,0.12474238896213434
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.3113063663775405,0.11502971820914504,0.25968707193220175,0.11502971820914504
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.28951405110143874,0.12449140264521717,0.2433662950751409,0.12449140264521717
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.3551744075699706,0.1314517631085744,0.257086221461549,0.1314517631085744
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.23683362738096086,0.08159152444473686,0.13670897774000507,0.08159152444473686
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.2704429520362717,0.1035583789957409,0.17070873534190784,0.1035583789957409
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.3626329538495705,0.12265823002470982,0.22178632195201778,0.12265823002470982
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.281647568960311,0.11514549006688897,0.20564978075563187,0.11514549006688897
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.43547656015963787,0.1508613978774512,0.3130885215471928,0.1508613978774512
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.3251483752352121,0.12946206572273253,0.305507507774285,0.12946206572273253
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.341878648477082,0.12241877825941161,0.22389151037696275,0.12241877825941161
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.27396150795954394,0.11210434468438166,0.23055998915576942,0.11210434468438166
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.2507716379023575,0.1052786323308736,0.1890366330608932,0.1052786323308736
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.2910453190071573,0.10138794861513326,0.1685523620766889,0.10138794861513326
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.27025229780542837,0.0958366787485217,0.1668738379199748,0.0958366787485217
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.23397489573682442,0.11023573726284032,0.22735244333827007,0.11023573726284032
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.382036277779392,0.11660337248209551,0.24693266550995419,0.11660337248209551
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.34796600980912884,0.14116716255406983,0.30738665895995754,0.14116716255406983
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.46737571768014274,0.09584773674965237,0.20876563671382994,0.09584773674965237
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.40039666139479463,0.13007184921005743,0.3128953017295739,0.13007184921005743
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.35564489348513395,0.13172768833405682,0.24782790619597866,0.13172768833405682
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.20058524538024586,0.1294492049444826,0.24579145127914828,0.1294492049444826
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.3735797982063917,0.13643221784319862,0.2843830873175454,0.13643221784319862
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.25049512939595237,0.15643213944684964,0.33789911469307604,0.15643213944684964
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.2657031867310577,0.12080337437994433,0.21699206380131553,0.12080337437994433
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.33770276625458157,0.11268166926158361,0.2165601675306047,0.11268166926158361
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.20850985970706007,0.11142425350433606,0.19261688386104467,0.11142425350433606
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.34965100033008534,0.12126008074652281,0.25423057031756846,0.12126008074652281
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.26142935095072767,0.09637569137371585,0.1716441462977148,0.09637569137371585
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.17242287344255228,0.1250848344112516,0.34961307463915176,0.1250848344112516
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.2717805031821703,0.13083437068307105,0.26565003848916446,0.13083437068307105
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.4049779451763634,0.12712136402121235,0.2556517453970407,0.12712136402121235
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.2664904306642465,0.10123759282816265,0.18280311489026332,0.10123759282816265
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.3330858932715855,0.12208250483645652,0.2427542631497322,0.12208250483645652
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.14227843382526942,0.12300986823594437,0.25439513249525103,0.12300986823594437
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.25341369491363136,0.10394871946013443,0.2061384730004407,0.10394871946013443
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.22933385342411666,0.13701505485573495,0.22796937534820744,0.13701505485573495
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.26873260035013863,0.1364441744060799,0.2605346865934738,0.1364441744060799
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.4961327793921155,0.12466666883714768,0.24970075541799244,0.12466666883714768
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.19417235592957766,0.0632005804718191,0.08088414583467161,0.0632005804718191
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.25350268749866844,0.10579374558116887,0.1849367738725675,0.10579374558116887
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.366358225908467,0.11822097016115674,0.20063288236909738,0.11822097016115674
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.2912126193866227,0.1159747196148461,0.25940849776270986,0.1159747196148461
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.31667178447061944,0.1500604392400636,0.3372112721817652,0.1500604392400636
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.3424578831241614,0.14114938465491553,0.3093641650692366,0.14114938465491553
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.4173204539339601,0.110606213919647,0.21770380918239418,0.110606213919647
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.1792181176439746,0.11291281134985831,0.28146131566920074,0.11291281134985831
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.2758684740270612,0.09079511878272072,0.15191183927219357,0.09079511878272072
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.24341087551231055,0.07438724122556445,0.13138575544276235,0.07438724122556445
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.27468760913106105,0.10594248629468671,0.2595607692716961,0.10594248629468671
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.6321739987813902,0.13528474242843955,0.2922564794049348,0.13528474242843955
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.29169850647434525,0.14060217404363975,0.2663660962079395,0.14060217404363975
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.33757835467565306,0.11325664620355044,0.20466099101735713,0.11325664620355044
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.26050161312906345,0.08260759573119204,0.15730521441747394,0.08260759573119204
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.27199917226073106,0.09482778896371154,0.1775355478998885,0.09482778896371154
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.32053900990385825,0.13644688731874083,0.29855204099623633,0.13644688731874083
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.1700242905247475,0.08038362104734569,0.12168756725091737,0.08038362104734569
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.2657853068433116,0.1282337195042405,0.2392069018814414,0.1282337195042405
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.3273205718575583,0.1310125356445416,0.2419296005711577,0.1310125356445416
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.4035675136750175,0.12407638582472513,0.25958256724935325,0.12407638582472513
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.4837921818274053,0.08636916180481093,0.17037164432938545,0.08636916180481093
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.4084839235651328,0.1045332484732812,0.18734395252270403,0.1045332484732812
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.289469932607334,0.08227262952590729,0.1755464073390332,0.08227262952590729
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.3271938217221239,0.09655498550110903,0.17466678279067233,0.09655498550110903
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.22313913032874388,0.12110373725730744,0.2297565786135815,0.12110373725730744
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.20996366146258766,0.12025521991105977,0.25664319241580524,0.12025521991105977
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.23314271328143757,0.11392183050988859,0.22429779500237068,0.11392183050988859
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.5716208637576043,0.07415421264904458,0.11196173485036681,0.07415421264904458
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.3384754349993496,0.1409247930885549,0.28288773218636987,0.1409247930885549
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.374883126277336,0.13055562867682985,0.2698990396495886,0.13055562867682985
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.23423915062487607,0.12002293771206331,0.22223898140503237,0.12002293771206331
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.30272527127170373,0.12129688203281279,0.2669267820962753,0.12129688203281279
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.3873353661466216,0.1276279551659863,0.2642564705323086,0.1276279551659863
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.20130517467737383,0.11834432625435731,0.297709057285309,0.11834432625435731
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.352814863586738,0.07007114068304421,0.14438668901299506,0.07007114068304421
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.2795832961399975,0.09796238546613137,0.15714892336305453,0.09796238546613137
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.2107607277191316,0.08857176135977018,0.16721069990981127,0.08857176135977018
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.3245595984030454,0.1140912572202718,0.2577593359370188,0.1140912572202718
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.29046118854060127,0.15399675126768095,0.3793332452119202,0.15399675126768095
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.2711341145717609,0.1178313943910189,0.22056686902624384,0.1178313943910189
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.3152002514114325,0.1354277795543638,0.24857659172890795,0.1354277795543638
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.370571016997402,0.06924280183737301,0.11355967528385293,0.06924280183737301
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.2541545630225295,0.08722701083223845,0.18804345284342122,0.08722701083223845
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.342214491156352,0.14049752945357186,0.29889458888151166,0.14049752945357186
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.42677475145407867,0.0993537594353367,0.1807940726006833,0.0993537594353367
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.40944730120552286,0.1290555288424966,0.26750147290959014,0.1290555288424966
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.31852860210381473,0.1139636912374928,0.20206878697015637,0.1139636912374928
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.1403001377580253,0.10227956722566285,0.21605396465696602,0.10227956722566285
