uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.0,0.0,13,0.3998896359337588,0.11506648106852756,0.21812884553965975,0.1137105636203959,15,9,51,9,37
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.0,0.0,14,0.3681090716379559,0.15380080649283148,0.21729888920601986,0.11682775874290252,15,9,51,9,37
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.0,0.0,15,0.40066895594146473,0.15360265658875222,0.24281410535270598,0.12067759231064257,15,9,51,9,37
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.0,0.0,16,0.4858934441516198,0.13744394392253245,0.23553537126747226,0.12702165289276432,16,8,53,8,38
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.0,0.0,17,0.38433729770745867,0.10916542357011016,0.2563324215607239,0.12666793340064952,17,8,56,8,40
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.0,0.0,18,0.4357305482683249,0.10817912743583276,0.2304825366186813,0.12292445385327547,17,8,56,8,40
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.0,0.0,19,0.42716388922410037,0.13878631101339103,0.27588634832255,0.1248514109678349,17,8,56,8,40
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.0,0.0,20,0.4415484595977182,0.1471044212457739,0.28751427394323836,0.12658011249075857,18,8,59,8,42
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,0,0.6387001490841318,0.2745066928414045,0.25306506131097667,0.11702772149205765,14,6,45,6,32
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,1,0.5699343700228603,0.19800764237091983,0.23256467427036587,0.11043259254516727,14,7,46,7,33
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,2,0.35337386917620445,0.13958678694696655,0.25116278945037335,0.10944100782115643,15,6,48,6,34
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,3,0.37053659201281897,0.1255404428847773,0.2599592114321401,0.1065378486587554,15,6,48,6,34
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,4,0.32293868617953747,0.12346843671583221,0.2587591383968056,0.10689832304489263,15,7,49,7,35
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,5,0.33833583225747876,0.13803606944806188,0.2590694420753313,0.10769095017199846,15,6,48,6,34
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,6,0.2993049757060173,0.12562716942645505,0.26220055887109894,0.1065196048364349,15,5,47,5,33
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,7,0.2829984454769094,0.1152011505988173,0.2957828253924324,0.10990602675211585,16,4,49,4,34
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,8,0.2391767669613418,0.09503034537020737,0.29682381308146427,0.11215091719967538,16,4,49,4,34
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,9,0.27764202039287766,0.12254417913683105,0.3010553485221814,0.11642306025859936,16,4,49,4,34
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,10,0.308524035472405,0.11587120501062312,0.2850855847372149,0.11473899754276588,15,5,47,5,33
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,11,0.24341103841993772,0.1155900117080771,0.2815155252274071,0.11235675069610976,14,6,45,6,32
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,12,0.2657803177015643,0.10091937684832006,0.29970125136574616,0.10844477421744952,14,7,46,7,33
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,13,0.27119811249886305,0.09805100374789293,0.29369526922915196,0.10947295581728855,13,8,44,8,32
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,14,0.2839443675778444,0.10787911602227436,0.2900713671176056,0.11751788389123663,13,8,44,8,32
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,15,0.2826801289281664,0.11289790890668372,0.2753620602504525,0.11854552585100002,13,7,43,7,31
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,16,0.23974431016356323,0.12173500791987343,0.28741301794372365,0.11978298348130975,12,8,41,8,30
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,17,0.3074572364484628,0.14210612686805327,0.26960125628738,0.1216599845969242,12,9,42,9,31
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,18,0.336996786407034,0.13843840271912092,0.2702386666577573,0.11831655958420306,12,9,42,9,31
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,19,0.3396855968790176,0.11094187362210038,0.271298230225217,0.11908097637531796,12,10,43,10,32
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.0,0.0,20,0.2842789735312078,0.10991225529158545,0.30270669955037166,0.12383004022409891,13,9,45,9,33
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,0,0.6331204843229559,0.22045454993061048,0.19445005776442317,0.08977346392089305,11,9,39,9,29
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,1,0.5218943849528214,0.1649178888887975,0.22533071452721276,0.08951700315317564,11,9,39,9,29
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,2,0.34375784461967646,0.1425194870947077,0.2298581778888471,0.09411691903294231,12,8,41,8,30
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,3,0.3992261508422825,0.15338983259797606,0.2528357825515562,0.09696021189036645,13,8,44,8,32
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,4,0.23118970727227164,0.12054154162373348,0.23833269506795635,0.09388893547912587,13,9,45,9,33
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,5,0.45219718086248845,0.12052944646373734,0.25230804166629667,0.0934111180437136,13,10,46,10,34
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,6,0.43819196847707537,0.1265985791036558,0.2523511131153253,0.09382942966453155,13,9,45,9,33
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,7,0.39955624507098575,0.12681187099421287,0.2639423515964605,0.09752335490416027,13,9,45,9,33
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,8,0.27760927312942074,0.1336451698181095,0.25266989210329405,0.1052225392289523,14,8,47,8,34
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,9,0.2105734057917285,0.11058466345649609,0.262958103304754,0.10451461721589927,14,7,46,7,33
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,10,0.2176069156504449,0.10438890232202597,0.26124094096336825,0.1055686558060059,13,8,44,8,32
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,11,0.2323859282207677,0.08924462750740528,0.27666925649646606,0.10732473527276105,14,7,46,7,33
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,12,0.327703937329075,0.10107936194005081,0.3411624514967357,0.11363015783776309,15,6,48,6,34
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,13,0.31726546673485684,0.11175163904096698,0.3280852995921946,0.11260901934872154,14,7,46,7,33
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,14,0.25153280936702016,0.09202898501278918,0.3190754650438575,0.11063095420590513,13,8,44,8,32
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,15,0.32510371204671473,0.11806976985287236,0.31546071247205343,0.11113104114344084,12,9,42,9,31
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,16,0.3190666824330007,0.12863622151698997,0.31002313459547226,0.10710966233464554,11,9,39,9,29
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,17,0.3300782398920817,0.11436751577587234,0.30600333220163833,0.10877276993622027,11,8,38,8,28
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,18,0.4104189022225197,0.10994401418894685,0.3033164915965342,0.11191490684917764,10,9,36,9,27
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,19,0.5166088080268925,0.1495215614952951,0.2978371080739525,0.11992314275783544,10,10,37,10,28
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.0,0.0,20,0.4497957179377833,0.1473136070505176,0.295308808578822,0.11895286885200576,11,9,39,9,29
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,0,0.5841434492017616,0.20139628791608094,0.1612910174391055,0.08930839553693867,11,9,39,9,29
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,1,0.49091761292603914,0.1600510121030983,0.15639563052732441,0.08574508658294279,10,10,37,10,28
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,2,0.42523449686062664,0.14146091085817483,0.22034119836917265,0.09357836730977752,11,9,39,9,29
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,3,0.3248483419558867,0.13019349238958366,0.2879165932273917,0.10093719114887326,12,8,41,8,30
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,4,0.2832873863984283,0.12593023796203456,0.3613390778064205,0.1013066953214968,12,8,41,8,30
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,5,0.35278344603885575,0.12726406546144114,0.34294916002698655,0.09863458435481283,11,9,39,9,29
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,6,0.24394000487484027,0.09814606728084578,0.34880068088017413,0.09720165705427612,10,10,37,10,28
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,7,0.23151444068000684,0.10771576289442442,0.3419833179062316,0.09998642358226367,10,11,38,11,29
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,8,0.27210880038056134,0.10957808267581849,0.35007913390927886,0.0972761981803929,10,12,39,12,30
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,9,0.39833827262192273,0.11519753646898026,0.33012743676870815,0.10417152801878794,11,11,41,11,31
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,10,0.3479373787795682,0.1175882409609319,0.3300322098871924,0.10464173163506585,12,10,43,10,32
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,11,0.2965972343207486,0.13460050180995015,0.3275240546733087,0.11015912384606258,13,10,46,10,34
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,12,0.329138048073092,0.11766294196859516,0.32032499494870975,0.10650429621353306,12,10,43,10,32
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,13,0.3598353905230958,0.14956093608991466,0.35528200300263557,0.11223128907718977,13,9,45,9,33
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,14,0.3489181671989274,0.13836260939072134,0.35883974679294056,0.11168121041503942,13,8,44,8,32
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,15,0.44039986453253477,0.17232931496106854,0.36641347943251024,0.11106092047266543,14,7,46,7,33
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,16,0.42834659825547483,0.12063029648950398,0.3787737026647606,0.10817260566449521,14,8,47,8,34
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,17,0.3344163760520852,0.12379340644993704,0.37856298395512855,0.10456068268749041,14,9,48,9,35
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,18,0.34102223538682586,0.1302605272558562,0.3659748471511255,0.10423474706822718,13,10,46,10,34
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,19,0.2815668939389746,0.13464436411447694,0.3835241088154453,0.10530258477879013,12,11,44,11,33
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.0,0.0,20,0.26530756528242827,0.1269533057065101,0.3793295573022789,0.11105251748494775,13,10,46,10,34
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,0,0.4361479216677704,0.2152211314238041,0.20111360134980638,0.09673772951887043,13,7,43,7,31
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,1,0.3610778194569935,0.16763815618947664,0.20707666270797806,0.09945880902400896,12,7,40,7,29
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,2,0.33851620781522485,0.1424537099477084,0.22010804131441164,0.10442710970920961,13,6,42,6,30
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,3,0.3206894376649949,0.12044101745231253,0.28439441915318886,0.10912717088997326,14,5,44,5,31
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,4,0.3696733812891572,0.13454359601203297,0.2884583329678678,0.10792753424027952,15,5,47,5,33
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,5,0.2739866068673729,0.10568063011306697,0.28620266017290097,0.10520693846839337,15,6,48,6,34
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,6,0.23385730446210495,0.12719987309912759,0.2705392726639461,0.10552524749512296,14,7,46,7,33
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,7,0.3826925524780872,0.13830068271285864,0.2702412487449922,0.11650482547911875,15,6,48,6,34
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,8,0.22798050184387336,0.11043775191581187,0.28224835264028625,0.1236054005841555,16,5,50,5,35
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,9,0.35079088699601163,0.1315172365988349,0.29252737413151286,0.12955415783217733,16,5,50,5,35
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,10,0.37801887972520654,0.13995135262168013,0.3499741581383575,0.13435105062081226,17,4,52,4,36
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,11,0.33689740245825917,0.12029935815304126,0.34723694493071977,0.12831976324953484,18,4,55,4,38
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,12,0.35159588906960454,0.12824243303373584,0.4178239545727385,0.1393887476750479,19,3,57,3,39
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,13,0.36803131763085645,0.10420138816892022,0.417940705937184,0.13984939735482108,18,3,54,3,37
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,14,0.36983387847959437,0.10897870228761079,0.4143879946840786,0.13675648101421062,17,4,52,4,36
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,15,0.4166741817403772,0.11479810854264631,0.47420153680992716,0.1488605291328917,18,3,54,3,37
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,16,0.34128310946984153,0.10893232913973762,0.46599788685917615,0.14388983269410566,18,4,55,4,38
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,17,0.30124668010155226,0.09091214934999148,0.47555674591611946,0.1421446971252251,18,5,56,5,39
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,18,0.34725343627282174,0.12182849669091929,0.47561958597112075,0.1411205550528604,17,5,53,5,37
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,19,0.38389597890664623,0.1620436711280862,0.475134996905295,0.14350921919250292,17,4,52,4,36
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.0,0.0,20,0.39756419714914887,0.14301810832034145,0.47048363323232023,0.14316164826820538,16,5,50,5,35
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,0,0.6883941955624319,0.2637427057473474,0.21672700152821206,0.09926502390443243,11,9,39,9,29
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,1,0.5142404758274315,0.14529620056141246,0.18263224195527467,0.09434038069638967,11,10,40,10,30
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,2,0.347421530489813,0.15447155153957462,0.194482014001808,0.087517831449413,10,11,38,11,29
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,3,0.30335948791682976,0.1633866803582766,0.17692778795188835,0.0819134973258763,9,11,35,11,27
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,4,0.2644995526285679,0.149687538399502,0.135577824378871,0.07742415049048985,8,12,33,12,26
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,5,0.32102143311199355,0.15768251518473397,0.12971647947379344,0.0753803029254606,8,11,32,11,25
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,6,0.3075133860702691,0.15973065742925052,0.21502609767750447,0.08377423907234997,9,10,34,10,26
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,7,0.27167859715101744,0.1348446623403408,0.20658132144280772,0.08363897034174185,9,9,33,9,25
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,8,0.29156936496860214,0.12677723838471924,0.19336083927887154,0.08374695651411145,9,10,34,10,26
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,9,0.27423201503197264,0.13150804535907765,0.26917905264006703,0.08815497761219049,9,10,34,10,26
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,10,0.3812307129277468,0.13594012524422422,0.27539319208755475,0.08829114950346534,9,11,35,11,27
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,11,0.245171988910284,0.11434048707800351,0.2748031731964742,0.08781887356697904,8,12,33,12,26
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,12,0.38218200579347644,0.1706224544776327,0.3339096814575714,0.1012381808309168,9,12,36,12,28
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,13,0.3582783953500267,0.17250197936821535,0.34559033829046926,0.1020677643038459,8,13,34,13,27
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,14,0.427494398499818,0.17582829853504278,0.33725807037421773,0.09868659688179762,8,13,34,13,27
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,15,0.3249092310244699,0.15032407195819084,0.33374406383823607,0.09366482270459525,9,13,37,13,29
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,16,0.31712510441042574,0.15223692159021546,0.3287995236369914,0.09561514740978559,8,13,34,13,27
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,17,0.31177831706371395,0.14293572068219984,0.3368315216293595,0.09410388015281691,8,14,35,14,28
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,18,0.2634427675451519,0.10855282753828979,0.3035861265327052,0.09755064389127742,7,14,32,14,26
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,19,0.26150165382920265,0.125252710688943,0.27932391354835584,0.09504906514639899,6,15,30,15,25
8BA49448-6387-4560-97DD-75ED6456D348,20,0.0,0.0,20,0.29642288046514964,0.11956221877216204,0.24947094251201152,0.09221225938157401,7,14,32,14,26
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,0,0.46889574057653555,0.17325462005590256,0.13061701014606653,0.07650068702771481,11,9,39,9,29
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,1,0.2773275877279182,0.10989964283251748,0.11990940997501123,0.07820689865503122,11,9,39,9,29
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,2,0.29147110004738347,0.11374521529405897,0.16674181693981913,0.0848713947414183,10,10,37,10,28
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,3,0.3110504373945656,0.12299741053102656,0.15433558384866516,0.08447759992381247,11,10,40,10,30
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,4,0.30152710096894253,0.13374090710152725,0.16510951646633817,0.08979431215349697,12,9,42,9,31
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,5,0.2998383072014483,0.1642489856613447,0.15735994179600218,0.09340140494876552,13,9,45,9,33
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,6,0.3626554797099998,0.16407906951427384,0.17098893558049674,0.10578348300680562,14,8,47,8,34
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,7,0.39122048337512694,0.15493593953238877,0.18880237792104765,0.1069681102905821,13,8,44,8,32
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,8,0.3217654182916095,0.1340420499852328,0.204416510731908,0.10529974175392982,12,9,42,9,31
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,9,0.3432979746451919,0.11676954092776415,0.23524108014744033,0.11072319980155834,13,8,44,8,32
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,10,0.380128789855238,0.11857112468885662,0.23679409281356506,0.10937004075511272,13,8,44,8,32
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,11,0.3723390895814871,0.10569186726520002,0.2527921979907636,0.11138173391537316,14,7,46,7,33
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,12,0.36309031532631636,0.09648938002551631,0.251003064122184,0.10954807288794062,13,8,44,8,32
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,13,0.3167082216765073,0.12929332890205295,0.2545339800523363,0.11596247157883335,13,8,44,8,32
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,14,0.3852225831681541,0.1452444831721203,0.265078145854618,0.11876825086013147,12,9,42,9,31
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,15,0.3630792832454659,0.13691557455632167,0.26562451847520824,0.11657046670298384,12,8,41,8,30
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,16,0.2958508972977042,0.11230636590440986,0.2643948841841093,0.12304295192520702,12,8,41,8,30
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,17,0.2327416990780705,0.1158185790396199,0.26365729659082526,0.1215380988350612,11,8,38,8,28
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,18,0.2888138623113077,0.12817641215196005,0.3417483300005404,0.13566640876392755,12,7,40,7,29
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,19,0.3954142249272644,0.14161344168732085,0.3640640327269701,0.13252597911958347,12,8,41,8,30
8AA9CCFA-5409-49FE-881D-3616F4AD182E,20,0.0,0.0,20,0.3919218292486613,0.10694148422358477,0.37025761677311253,0.1362204865964021,13,7,43,7,31
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,0,0.5825786296768345,0.2391590578741082,0.2201819951492627,0.10780988015412978,13,7,43,7,31
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,1,0.5601771246117032,0.18690435882834217,0.2544129097878153,0.10722223290884655,13,7,43,7,31
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,2,0.6026939724000905,0.15467627797260428,0.21745699743174798,0.10067270851849379,12,8,41,8,30
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,3,0.5681339666748324,0.1624705456711808,0.2634322992940136,0.10216305802489581,13,8,44,8,32
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,4,0.38562220516934914,0.13544245843967365,0.2740283369505636,0.10310246509872978,13,9,45,9,33
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,5,0.3597584928405531,0.12841118952293648,0.2501011979829286,0.10001184863164517,12,10,43,10,32
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,6,0.28118172923186,0.1391367167375696,0.230415336962912,0.09966895347273719,12,11,44,11,33
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,7,0.3392739125159873,0.13901766345939984,0.18895326197774642,0.09732630094687794,11,11,41,11,31
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,8,0.20198721585098098,0.09953210528380681,0.1879849566184325,0.09369844148694179,10,11,38,11,29
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,9,0.30802808196411813,0.11729017044889152,0.20656077495809178,0.09395505017223585,10,12,39,12,30
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,10,0.31816153213865267,0.11136884829966423,0.18542601748182258,0.08978103515990994,9,12,36,12,28
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,11,0.28097664111734466,0.1165409773884679,0.1784871081242209,0.08803428819624196,9,12,36,12,28
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,12,0.26886130520354723,0.12107855490923554,0.16768741223951647,0.08730208831951188,9,11,35,11,27
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,13,0.263277356924944,0.13852660523121754,0.1723219121539437,0.0876029945795732,8,12,33,12,26
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,14,0.4353835995771624,0.21061336629736355,0.19660506779982662,0.10028792644907811,9,12,36,12,28
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,15,0.35175258494892836,0.1591343588203168,0.17632014556686632,0.09478575927353972,8,12,33,12,26
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,16,0.40821961840521886,0.15356614804091645,0.18556723553947924,0.09273313246670276,8,11,32,11,25
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,17,0.2599389382151926,0.12897750870784797,0.17069199243479627,0.0906328277168633,8,10,31,10,24
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,18,0.2647612241294007,0.12311409409976622,0.16181151274229097,0.09209748878808427,8,10,31,10,24
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.0,0.0,19,0.2953661916540645,0.14413099247912625,0.1540905365008842,0.09050241887541291,7,11,29,11,23
