uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.21847408805803253,0.12760667780663656,0.32203352640385685,0.12760667780663656
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.36617973315293717,0.11314435755276987,0.19299975662760527,0.11314435755276987
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.3072077884452592,0.08883142722439238,0.1669417744127492,0.08883142722439238
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.2370355749228338,0.09777620070553322,0.19032675081636194,0.09777620070553322
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.2649003182120714,0.10817885123936181,0.21914875378537158,0.10817885123936181
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.2773656948059869,0.12127767162940911,0.277132120276512,0.12127767162940911
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.3851928892792481,0.1273427032658427,0.32518130613078455,0.1273427032658427
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.16528271231218722,0.12745270144102308,0.32625857348607173,0.12745270144102308
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.41334037543331675,0.10474710714024245,0.22970730195610134,0.10474710714024245
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.3768494483416604,0.10606061081777009,0.25259562001716945,0.10606061081777009
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.3336703992977772,0.12724934943284083,0.32849852307673355,0.12724934943284083
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.25216063824268137,0.09544340670637437,0.16858536123659815,0.09544340670637437
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.4520169870828874,0.1260326062739065,0.25067704704995686,0.1260326062739065
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.4908340550568923,0.13329373071055794,0.2917119113014676,0.13329373071055794
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.2777055234567645,0.1297178244368223,0.27888945476246757,0.1297178244368223
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.33994324683431565,0.09786588440962644,0.1996226187263289,0.09786588440962644
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.2567905935004582,0.10712979289009109,0.26880600037109803,0.10712979289009109
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.33517444339149266,0.10944332346250679,0.26256715477299614,0.10944332346250679
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.322543644341742,0.11759130245857732,0.2548456765720816,0.11759130245857732
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.3226043684460289,0.11964624655979043,0.20979438526123959,0.11964624655979043
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.6276774911645723,0.144625014534414,0.35105952436864224,0.144625014534414
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.4222953617835426,0.12695015545847518,0.2792257024514752,0.12695015545847518
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.23616251112068642,0.08256758510596376,0.12605149670843702,0.08256758510596376
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.40225607995181745,0.09284725746683484,0.16340190505759006,0.09284725746683484
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.29257754277347436,0.104293651825469,0.23431153206775981,0.104293651825469
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.30781021739055353,0.1027685485383696,0.21793102938252007,0.1027685485383696
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.45939897428980525,0.15273004887179376,0.30666510114836315,0.15273004887179376
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.506336511153816,0.13768236163902436,0.33376695817365154,0.13768236163902436
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.3115590409174167,0.10720548658524154,0.23004969264213973,0.10720548658524154
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.4215185609876986,0.10523962137953266,0.26953365105363036,0.10523962137953266
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.4695553765735307,0.13353035695762244,0.2922810884913116,0.13353035695762244
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.2832067869480598,0.13105819698679308,0.28781610138132935,0.13105819698679308
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.35999622264856895,0.11263384327258791,0.289922544775165,0.11263384327258791
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.25387258657274914,0.11717466916669869,0.29718527719812043,0.11717466916669869
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.38969413013312953,0.13224767349230754,0.2719761051823891,0.13224767349230754
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.4976408433723345,0.14204931156659475,0.360017424039735,0.14204931156659475
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.3406349475566377,0.09894099753347646,0.2250073117695816,0.09894099753347646
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.4309996782154845,0.12915404841763825,0.24639428885876205,0.12915404841763825
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.25081243886068244,0.10675135168202453,0.20864753608473333,0.10675135168202453
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.2649881478540246,0.1212185668305758,0.2552184890656173,0.1212185668305758
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.4134655782787672,0.11854914067847261,0.3125628129217486,0.11854914067847261
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.24609070730746507,0.13586798439370024,0.2984840210282237,0.13586798439370024
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.2654559221270101,0.11803367317107753,0.28306528273332093,0.11803367317107753
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.2516337709283106,0.09416672224573304,0.17715538584794072,0.09416672224573304
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.34675405677232507,0.10724678115619775,0.28409983077527123,0.10724678115619775
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.3053419047595273,0.12009033721809165,0.27861879653206195,0.12009033721809165
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.4561692063260324,0.13703545957968624,0.24281376052149775,0.13703545957968624
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.3691359802900573,0.13693706232120134,0.31532068307056343,0.13693706232120134
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.34846044271992394,0.11639861135669899,0.24781274155776623,0.11639861135669899
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.47364500500759665,0.1105787407918703,0.23291488359391727,0.1105787407918703
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.2614118002412401,0.12612414606426484,0.25502259134957184,0.12612414606426484
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.2292321526059469,0.12088079367952678,0.2985496920749953,0.12088079367952678
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.5198199848184442,0.12829798738707246,0.2269103004740972,0.12829798738707246
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.2738008504087296,0.1294722786173563,0.30606580330444044,0.1294722786173563
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.35286168456788947,0.12716220037336287,0.2531640704498165,0.12716220037336287
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.2705051251547293,0.14163628400758776,0.3616628258691711,0.14163628400758776
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.482338440186156,0.1497305882110092,0.3757904682568622,0.1497305882110092
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.2548075985304017,0.09477263534969728,0.17162117740956007,0.09477263534969728
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.4406343343896096,0.13831140178556095,0.24449422247640323,0.13831140178556095
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.3953467759352594,0.1127553664248081,0.21556637753883093,0.1127553664248081
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.42376074134093106,0.09642305935942683,0.23128841484041635,0.09642305935942683
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.4237614272788565,0.13912266837816342,0.3565090769803072,0.13912266837816342
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.2360728206203973,0.11267912731932049,0.3647182265721349,0.11267912731932049
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.24735057126508334,0.12419554926810532,0.27362951451614304,0.12419554926810532
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.3074103498323504,0.10442101014710926,0.1907102562874092,0.10442101014710926
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.4119261217129695,0.13264476473358333,0.2660064740188276,0.13264476473358333
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.45408335235332464,0.10731144893819547,0.23765715211093708,0.10731144893819547
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.30650916377007814,0.13371517652612697,0.2949740291413513,0.13371517652612697
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.28916479500222153,0.14083849272418625,0.3425701101079516,0.14083849272418625
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.3390684190673695,0.12186082117714837,0.27448789177944627,0.12186082117714837
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.2797601390741206,0.1217541794511972,0.2662093560801085,0.1217541794511972
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.23648129031273646,0.09934076898028815,0.1736819272601833,0.09934076898028815
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.34857493942995815,0.11142463077904563,0.21451215909433824,0.11142463077904563
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.2785809040815292,0.1138628881390332,0.22290747985519305,0.1138628881390332
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.3955541406005156,0.11131035594220258,0.24331642647098323,0.11131035594220258
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.6502494852953271,0.1478040799036568,0.3186917726324322,0.1478040799036568
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.4682542721064945,0.13915419338030227,0.2957859016661746,0.13915419338030227
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.4667580355674443,0.11816980590615755,0.27628949699640865,0.11816980590615755
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.2025991256073889,0.06382112258447008,0.0948101402334999,0.06382112258447008
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.2499980363572441,0.1122458809939487,0.20285204692096773,0.1122458809939487
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.5562013801094721,0.13804620036474435,0.28362016036249244,0.13804620036474435
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.29606564093284304,0.10549957786955573,0.23734064204988625,0.10549957786955573
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.4026711353597003,0.14231724965613451,0.27705161105185455,0.14231724965613451
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.34453121117753466,0.12480669500323209,0.28362118225814753,0.12480669500323209
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.5017217863326814,0.1307384550892286,0.2673283849625833,0.1307384550892286
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.2887014809728777,0.06393200086816354,0.1371540188312148,0.06393200086816354
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.2593111055519938,0.11130754835745385,0.2614764136949015,0.11130754835745385
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.43210297416821125,0.13272255696383461,0.34572053934362035,0.13272255696383461
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.28407610281997897,0.12639507973853767,0.30912449668887293,0.12639507973853767
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.23504639586364087,0.1126615314678645,0.2690119239438419,0.1126615314678645
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.3265315464149341,0.1410583230452171,0.39579100006420387,0.1410583230452171
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.2913443275623968,0.12291952991740614,0.299550527148295,0.12291952991740614
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.2746420753361211,0.08198679703106716,0.2086008409206505,0.08198679703106716
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.26865059404119834,0.11460909899269758,0.26628076193820094,0.11460909899269758
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.30275574372169073,0.10993310464677214,0.28583607597779725,0.10993310464677214
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.45762817480292667,0.12004893011651016,0.344710251667137,0.12004893011651016
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.2743773166413067,0.1327137709462387,0.30732048366680587,0.1327137709462387
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.3856959085471457,0.13199987477597352,0.28747889018642986,0.13199987477597352
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.25080801936228003,0.11486921851494099,0.25250656078983347,0.11486921851494099
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.45751411903682865,0.09584749840631822,0.20606214998047967,0.09584749840631822
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.40463637575198397,0.12192096556302799,0.24578023660854048,0.12192096556302799
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.3182106233978842,0.09458172283665471,0.24976094162383272,0.09458172283665471
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.3655733509075156,0.12195778404296988,0.3084761725826941,0.12195778404296988
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.6168929080102575,0.15005227476449945,0.33933500366901115,0.15005227476449945
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.3159101043264151,0.12485245463303776,0.2644605438044332,0.12485245463303776
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.4085273554356448,0.10660783528088526,0.222270761255768,0.10660783528088526
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.30389230439148907,0.10303045444988772,0.25718644385267064,0.10303045444988772
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.29618620880436797,0.10949730136517721,0.19123188192767887,0.10949730136517721
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.32641912275130475,0.1180158106948674,0.3359610533606092,0.1180158106948674
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.39067235971397957,0.10281403345770279,0.25502770004433056,0.10281403345770279
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.18538804502488368,0.11663158361995596,0.30788523200327517,0.11663158361995596
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.2655351328091003,0.13502725890787157,0.31798230930647925,0.13502725890787157
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.37621818357913467,0.12658200039753092,0.3112278225292131,0.12658200039753092
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.2654940426449792,0.07339502721031303,0.13238128981237246,0.07339502721031303
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.3419900414892973,0.13368940376182478,0.3206685430930618,0.13368940376182478
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.4875167499401585,0.11959007356089962,0.2464370829713358,0.11959007356089962
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.4254472439674267,0.12360767549957628,0.20398600181453216,0.12360767549957628
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.38874596817334445,0.14691771438586804,0.3470901343554261,0.14691771438586804
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.3914455583406339,0.13834124328253058,0.3067130180086114,0.13834124328253058
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.3331221059272892,0.13817840796569605,0.28222157105221435,0.13817840796569605
