uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,4,0.4003310559934376,0.14909858757381747,0.3715230391719781,0.1328756619461027
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,5,0.38493015131590935,0.16300375580513787,0.37180637558112034,0.13293984492579686
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,6,0.3353313685352439,0.1305498926028879,0.3645737899440551,0.13037173153468354
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,7,0.35504114827021,0.1789333412448549,0.3619219320506295,0.13127496600153943
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,8,0.401581029205523,0.156308342102103,0.36435890331684456,0.1286463161338279
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,9,0.38941031990866426,0.17221792682776377,0.3772603491133957,0.12903118289268095
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,10,0.4624305306529186,0.214018713512159,0.3918683653142781,0.1316406677015662
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,11,0.503099929478866,0.18036234787831248,0.3809015230256054,0.132133215480384
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,12,0.5291963712509339,0.19977239310804845,0.3929084782621217,0.13559605105358558
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,13,0.5020216729170582,0.1816176524838376,0.3852845754490226,0.13413320286604344
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,14,0.49992684756018585,0.2009585552156973,0.3783087578066706,0.1364006459267623
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,15,0.4996332431808371,0.1700485174810252,0.37200467958799743,0.13260895615454937
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,16,0.5169214430890846,0.16963474835094625,0.36992014241261506,0.13175192841778963
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,17,0.5403641294552067,0.1845054363561698,0.36357248456403557,0.13236719584425613
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,18,0.5265298994080584,0.17655686639300835,0.3582493638578429,0.1318591919311592
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,19,0.5108685265717994,0.16017985987061384,0.35322027849396626,0.13131034904227373
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,30,0.5,0.0,20,0.5147766530804319,0.16883762685012535,0.3580102963890974,0.1338795334482446
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,0,0.7969927923729808,0.2857936031994585,0.3426120238861584,0.1402956654162103
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,1,0.6332431301839616,0.22690293141168663,0.3303051538711108,0.14012207934661164
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,2,0.5788281993321295,0.20460991067183182,0.33208114960840585,0.1393013043768675
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,3,0.4809451455361955,0.18966664713679227,0.3321772767089971,0.14210699644373914
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,4,0.3704216339453901,0.17398266289642703,0.34993957682771726,0.13906310551656328
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,5,0.39223397588332376,0.18752890636963784,0.3571002212692667,0.14171056539830443
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,6,0.40385778435002856,0.1980715784641936,0.3614719730877698,0.13720084146196657
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,7,0.38729827052402566,0.19022953429326386,0.3874937418796183,0.13409677619420796
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,8,0.3774581700724606,0.1895137715248517,0.3712925990893658,0.13086868934616677
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,9,0.37971953005852577,0.18182173633866364,0.3869737714095381,0.13432831070364215
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,10,0.42768156159132453,0.18456232934520803,0.37922284236868953,0.13547297706741956
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,11,0.37479682468893916,0.16643796233769353,0.36384479699983663,0.13536758486907238
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,12,0.3921684641108366,0.155484229245516,0.36564349476874025,0.13515812851322218
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,13,0.4549026713396673,0.1539428164806267,0.37257291213684607,0.13888856564119256
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,14,0.38475264998115527,0.1586853467532991,0.38551364572384883,0.13856794830096628
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,15,0.44813115837927997,0.1572152437758925,0.38868721280108265,0.14177762603319555
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,16,0.4156954296544002,0.15289963948614219,0.3951634480544375,0.1448640096812255
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,17,0.3947086156395787,0.15397293463646822,0.37918103133175407,0.14122655512359944
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,18,0.4047183910658931,0.15042767764692544,0.38154119717798113,0.13935706321372165
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,19,0.3609716731541896,0.1375149762654109,0.3681704583877685,0.13814684669862554
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,30,0.5,0.0,20,0.39953639859445267,0.14028231749163284,0.3758901681140163,0.13555952797448553
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,0,0.7505950182591183,0.2501460863284249,0.2804611391402111,0.13383227046761553
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,1,0.5310328922418527,0.2010129010355423,0.335956590742164,0.1338232435880483
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,2,0.3465210639069128,0.1623819004993663,0.34432292282506927,0.13546519224100234
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,3,0.3854604282915252,0.15677389518291465,0.35179143196814666,0.14062211388712823
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,4,0.3539798576520294,0.12714761724911533,0.3547825891911953,0.14005950129625333
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,5,0.41357496976476593,0.16365453856840467,0.358480124042619,0.13951601168902925
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,6,0.37263127868608686,0.13478096926048122,0.36194995319153844,0.137679978284119
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,7,0.33404896495727116,0.13137804120363666,0.36655201613924315,0.1346488985503473
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,8,0.3390026006451188,0.14074029793185275,0.36805964521865675,0.140165489103249
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,9,0.40238701765462087,0.14388795904929405,0.3748407601027818,0.13924379761514077
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,10,0.3482838524269994,0.13879840944798402,0.38123307594323375,0.1437076606133779
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,11,0.41401768815050694,0.15371166291670021,0.3733960012130192,0.14406301624906198
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,12,0.43257060743777204,0.14148013917282196,0.3639423711922266,0.13941819054098592
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,13,0.3661582064755318,0.1533488444888362,0.3622535978994893,0.1394183059592423
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,14,0.3997102876032819,0.16106594822283862,0.3780145669981426,0.13984994557019045
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,15,0.41116600519973795,0.15986373132087578,0.3809733341529038,0.14267717988769962
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,16,0.4961575663972241,0.17232692655526793,0.38279066312569254,0.1427735678630225
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,17,0.4142670168499071,0.14940100635892278,0.38017943596223625,0.14333840585967664
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,18,0.4513444983409915,0.1261613386849044,0.38557087209649743,0.1435085620414097
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,19,0.37752891651997894,0.12390784059895867,0.3922428618098206,0.1432227710471446
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.5,0.0,20,0.3843403263539417,0.14270783341093837,0.3839914794255315,0.14125827257282236
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,0,0.7755111226249326,0.2430093822573382,0.3476893217205234,0.14073808951981068
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,1,0.4805717664686794,0.17576460300800614,0.3817371768347746,0.13519289926399392
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,2,0.48449936075816247,0.15544482215977035,0.4201192424343445,0.13722678884226344
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,3,0.4940422438851135,0.1564227912704607,0.42467048890470427,0.14326256878601143
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,4,0.551367811002777,0.16279341219649032,0.42595908404961424,0.14485756064620095
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,5,0.4200473720243073,0.15292638929012392,0.3862963356785928,0.14573890164618095
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,6,0.4588053394776042,0.12249352133723555,0.4462963105107236,0.14853499839067913
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,7,0.3390993638995882,0.11290971501863749,0.4438032443424114,0.14522057871507923
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,8,0.32679716305419637,0.10826294185245379,0.4534314966261458,0.1426706978713867
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,9,0.3785844037558936,0.12934222123993347,0.4207877253256016,0.14238159649740503
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,10,0.32886371053452584,0.12799837516289284,0.3971336814538646,0.13505949657819857
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,11,0.33553882195874607,0.11098495882483746,0.42394813028483613,0.13764069137629034
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,12,0.29954886228141747,0.10373272859097969,0.4173027087317236,0.13453771774350198
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,13,0.3064651927141879,0.11876387255809567,0.43026365960659607,0.1310725282783623
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,14,0.33301944447145876,0.11798610525810312,0.44565018481486385,0.13440932442496317
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,15,0.3330858319639114,0.10472135167671821,0.44434213971023784,0.1327593535448657
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,16,0.263183142804969,0.13236410340674928,0.436748555392384,0.1315895650273348
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,17,0.271875725260582,0.11877955050999417,0.3802132580647708,0.1313192929905778
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,18,0.30527444324510095,0.11918759261946374,0.37871181489625233,0.1281234960937987
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,19,0.26979282472399685,0.11950842753632752,0.3832138642480448,0.12934610381210446
9D6583F4-4069-4D81-BAA6-17C259EF5759,30,0.5,0.0,20,0.30071055620664044,0.12326620271451107,0.3696369936693503,0.12914935505740247
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,0,0.6450278058632821,0.21962703068110326,0.29767132746526226,0.14179487675866226
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,1,0.5824715971955955,0.18214918587145046,0.28524064091319673,0.13748567389611557
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,2,0.475873070267708,0.15490207418049565,0.28058804275804866,0.13493354697861118
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,3,0.471577268377476,0.15710237841447905,0.274418994292291,0.13286719632114574
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,4,0.3831425149260378,0.16080439734442015,0.26610707455263827,0.13190166040634313
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,5,0.3685788564294915,0.16003099055975495,0.2552179218479438,0.1302482633487879
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,6,0.35285360688823914,0.14792909961989467,0.256564530225351,0.131288512655611
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,7,0.31533456421538436,0.1480488844749309,0.27144098867421296,0.12938297073599933
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,8,0.3082225961833947,0.14525037218179818,0.25515593578039536,0.12671255882697638
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,9,0.30541584750483264,0.13759750480212798,0.2565621248872423,0.12090770443334709
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,10,0.3244947371425878,0.15510140297311767,0.2548214628502844,0.12796293580724163
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,11,0.4151905233986371,0.18781895660505737,0.28848982279512264,0.13203383323845605
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,12,0.4102315077991933,0.18837887408197562,0.2662164897888159,0.12993648498927757
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,13,0.3138976196353774,0.13769248555583666,0.26087915047739413,0.1287437284232438
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,14,0.285329139768595,0.15314698936754467,0.27881266186789555,0.12893077784079193
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,15,0.35577485360026223,0.16777016584706073,0.28572040881308153,0.12526129874105116
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,16,0.33592302594746487,0.14267932509703402,0.2886195727710842,0.12193130869697912
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,17,0.3092031326497934,0.15292416587089697,0.2706025376296859,0.12352217297060644
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,18,0.4038976335400671,0.14443737964322167,0.27811445700311743,0.12361060030935328
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,19,0.6086460730122868,0.17404969671710582,0.26399412433025005,0.12364956134604262
C1C05787-D1E3-4734-807C-BFAB45E984A2,30,0.5,0.0,20,0.5304889921088793,0.14955756564665837,0.3159528165561959,0.12608428039546682
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,0,0.6823910933040854,0.23759454538134733,0.34556467711829264,0.1475153667505392
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,1,0.615506898792483,0.18054552417872904,0.3872686665613157,0.14153437289260234
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,2,0.4686869472090575,0.14817967988341446,0.4134572973455308,0.14579067694352113
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,3,0.4231895363447458,0.14359429963251674,0.42368921420284306,0.14583280942471788
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,4,0.43785747678599435,0.1601717812420609,0.41919606396162207,0.14470863391018368
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,5,0.4333485073986172,0.14732476242669493,0.42616114487811957,0.14412476545865618
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,6,0.41974792016779416,0.13081293302290067,0.4379771336494163,0.14325453245260875
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,7,0.3881739595160378,0.1295507070883666,0.4286134455959678,0.13942693233364856
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,8,0.4532282781568256,0.15829253081652866,0.43763532010454703,0.14070515879584314
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,9,0.4803066901714881,0.1406713224557076,0.43923788384058987,0.13997428213020693
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,10,0.4660109575663568,0.1453373920037839,0.438019765487108,0.13820540666875797
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,11,0.4507439103449944,0.14015245952874372,0.4309093738261991,0.1348478203964523
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,12,0.4100753721934116,0.13810920198708526,0.4224894327536831,0.1348429845303308
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,13,0.4237685990259223,0.13187602298610593,0.42460508128040586,0.1373267706973326
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,14,0.39512202732152646,0.11876800814038066,0.40728562122562656,0.1397230702512943
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,15,0.2975270792184941,0.12766834200007043,0.3985555052973998,0.13980125150026773
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,16,0.4078752677140871,0.13663857970895843,0.40454362721528786,0.142176747319272
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,17,0.43277998685120744,0.12830917880379683,0.4368097152748823,0.1457972259671304
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,18,0.4293219425484509,0.13107081434340065,0.4260300896931729,0.1457472014058873
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,19,0.46820544797048075,0.14392264169769192,0.4315610482949903,0.14780692242598964
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.5,0.0,20,0.3434761339118349,0.14969186049567096,0.4231229913522791,0.14551879190776262
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,0,0.6484280107893146,0.2333277512975884,0.26910346398756746,0.12398460610156421
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,1,0.5909497056533892,0.1901929045038192,0.2904226870878622,0.122270846045871
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,2,0.5522565483976647,0.19938088037242171,0.2911537641063443,0.12411257814235603
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,3,0.5167250231321785,0.18783764628787433,0.27965378733066376,0.12206663835141539
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,4,0.5079190024090765,0.1753310815760244,0.28166173466285765,0.11900196784295446
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,5,0.456983190031981,0.18565576837984316,0.3879677254892148,0.12602424440943308
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,6,0.4299028297511406,0.16671745816235475,0.38971171513272995,0.12539422533554537
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,7,0.380359718546728,0.17386148523636508,0.3793835655231846,0.12627518775307495
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,8,0.4221061964332229,0.15693151350351528,0.36490273712191157,0.12703687127206123
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,9,0.3432083175325694,0.16979663193015904,0.37447468023315245,0.1262239507758006
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,10,0.40817621058274817,0.15643198339337575,0.3586566278226647,0.12551233351754953
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,11,0.389612855506649,0.13942673987702067,0.33691609952931023,0.1268072848092643
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,12,0.4448008845549935,0.16636667087293325,0.34636848859812475,0.12455041190606665
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,13,0.4446049209451594,0.15372384683281434,0.3748818612960385,0.12264249794603127
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,14,0.4284514487272221,0.18650474287019594,0.37324787198438714,0.1286501955897156
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,15,0.4029653293292906,0.18094976000335775,0.3931967444004303,0.13332572312885047
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,16,0.37380795341906753,0.1736242076792114,0.38431649391534345,0.1362586094507188
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,17,0.40739358219173233,0.19854553684029233,0.3814569504882889,0.13763338587249904
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,18,0.40541850233917026,0.19478491733351047,0.39388278612166727,0.1388368054584784
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,19,0.4223775322866982,0.17620984935865053,0.35898358992139795,0.14021033547686396
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5,0.0,20,0.3656884763673976,0.17167020953250983,0.3743566792209857,0.14655164706928558
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,0,0.48037590595206753,0.18578556896000267,0.38262380933600537,0.13664955546594912
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,1,0.38246549198649976,0.15932920411874002,0.43247370920448047,0.13871579351251198
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,2,0.3723532884691001,0.15214845566553986,0.4473473750886148,0.13832167195257003
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,3,0.39607300675977364,0.13600153534801993,0.4223694438074159,0.14205501557070388
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,4,0.3895951948911941,0.12063721084803997,0.41823528187309844,0.14155206357504618
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,5,0.40379114847287956,0.13782585043657303,0.42557832228867487,0.13859567693436498
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,6,0.33713125740009653,0.13789206048722483,0.42584889034693996,0.13391448669595304
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,7,0.37808027210357253,0.17417389637746425,0.42393323277122863,0.13415775833814753
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,8,0.3442053759771475,0.17074464668535266,0.4042998288052679,0.13704342107609274
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,9,0.37659609945490774,0.1711716522121986,0.4025933586294,0.13579331008622156
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,10,0.4008081988004624,0.17876243595153363,0.41056471321744026,0.13484606608257246
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,11,0.4004578536828225,0.19831665941120658,0.4085164962939396,0.1373909563174266
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,12,0.40098531447845065,0.17796802640434392,0.42167721108810485,0.14054600617194132
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,13,0.4357155180599171,0.16855868452119982,0.4202297557409862,0.1419444515549239
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,14,0.4576134396473427,0.18340928528847955,0.41630616445820534,0.13946246266591333
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,15,0.4330338095790322,0.18651358946160645,0.41990269783236284,0.1389191240357046
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,16,0.41542724584009966,0.1938166796880044,0.42200005934454754,0.13768805264764974
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,17,0.3844948778314739,0.19981268134007105,0.42667552861149305,0.13445748613952305
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,18,0.42457615049759334,0.20949760979127685,0.42462647727658853,0.13480905116859557
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,19,0.4199254372211722,0.20408099358759854,0.42687598873957155,0.13445428402792362
817546DC-1A01-4DC4-B176-5088422D0881,30,0.5,0.0,20,0.3879972649039081,0.19981083223190665,0.42482635215300335,0.13539988073508755
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,0,0.5528713294460571,0.25104138567891665,0.2973766264056311,0.13442114137752423
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,1,0.5309104997191753,0.19700339349623963,0.3211295441704648,0.1351334059082449
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,2,0.37926315966954455,0.17400456742565465,0.33278817205090816,0.1299955263032365
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,3,0.38708331439497423,0.15629001821726382,0.3257261557404683,0.13326403353592597
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,4,0.39814675656440957,0.15111623249444686,0.3445947341404642,0.13020181444763265
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,5,0.4441305651236812,0.14728883105145282,0.39428171894900627,0.13397836083888504
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,6,0.38985850313571185,0.14994975535644037,0.39593527111950766,0.13891250341405684
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,7,0.38175572121221324,0.14031702710654606,0.39228315180007595,0.13302892960812882
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,8,0.4452463758322109,0.16899864295813855,0.3899690910550046,0.13204004215369344
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,9,0.40286545505718907,0.14816013309877174,0.38046786389770754,0.12961262095002268
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,10,0.47780233667050825,0.18783851054126402,0.37420553764544856,0.1312434453146568
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,11,0.44047883064725224,0.19159718616408877,0.3743794602893873,0.13164648346832616
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,12,0.4282345834605982,0.1622289352400145,0.37491901454272925,0.13205318020481474
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,13,0.37957200431817756,0.15475947473446425,0.37565307508000734,0.1307548836572863
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,14,0.3513745502670242,0.15468167325344256,0.3701632441008942,0.12986942013659125
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,15,0.37851217422694605,0.15783311948726547,0.3697348978916028,0.1294753582905153
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,16,0.36416581183898544,0.15319576174644267,0.368277349990183,0.12756147113381613
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,17,0.39106469280267986,0.168077114270151,0.3725347810668419,0.12862884828631968
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,18,0.452336238125216,0.16842301990261035,0.3854204296874855,0.13366682214854209
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5,0.0,19,0.39350180298713455,0.1609429796410408,0.3841940148678247,0.12820364187564218
