uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.25,0.0,19,0.35771329974385263,0.2014349318526975,0.29637976107078423,0.12476929666919058
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.25,0.0,20,0.31685245525242534,0.19239983769233493,0.30292274171998723,0.12042385131897967
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,0,0.3040629739580788,0.16779072437423123,0.20121577042950956,0.09803939622852026
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,1,0.32047111698520236,0.13367713836433057,0.19660870256141452,0.09011898940099153
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,2,0.32086092238103076,0.1526232052805298,0.18641512875719216,0.0875452697121102
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,3,0.39219707348986377,0.15873337957630634,0.18337706617640445,0.09849393001446362
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,4,0.27849551474037393,0.15200968356846936,0.1949025487794169,0.09970018638475837
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,5,0.31453886739610026,0.14391195416242608,0.3022025838071679,0.11148315167276489
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,6,0.24811965393675398,0.1606631869763319,0.3306234682476693,0.10941375729064706
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,7,0.3332550466425411,0.14376598785679043,0.31264965597069605,0.11599298033851817
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,8,0.26940172939844376,0.13380372162691206,0.3117755400054517,0.11385016291319576
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,9,0.33552528819564786,0.1266061164046229,0.31822687943772554,0.1170710796845982
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,10,0.3023540069441437,0.13627132612583373,0.31602484321529567,0.11450853921436954
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,11,0.27667426642063325,0.13123232433866,0.332437683952433,0.1146760843389401
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,12,0.34526904982441414,0.1437823711797906,0.34213564398529583,0.11601195654828148
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,13,0.26900781304870974,0.13101762028282757,0.33858727938078736,0.11752731758196436
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,14,0.26220424193663233,0.10561092098125609,0.3298054765959507,0.11492089416659071
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,15,0.21769277765500647,0.08850167131133528,0.3074865171177529,0.10984160897967107
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,16,0.23726072377466934,0.08497978245339513,0.29784705927471244,0.10559519675143925
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,17,0.2705009367559808,0.12205399194970867,0.32620171359213423,0.11123831019948373
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,18,0.2534764333389049,0.09308657581911742,0.32537463159750435,0.11071707714836729
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,19,0.2831783800445379,0.1099891479930551,0.3025519130546987,0.1162791375694757
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.25,0.0,20,0.3601005240809295,0.10837608232090772,0.28295869887100816,0.12024750345073539
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,0,0.39487914951467157,0.1614124339051944,0.28052166126863554,0.10488825474425349
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,1,0.41211406768263636,0.16499464778805892,0.29206932545658315,0.10852391916705295
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,2,0.3603600680025028,0.13758931682615402,0.2659113581841126,0.10920613758750175
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,3,0.28118890987866507,0.12283656750619135,0.25236237123079364,0.10726023209693455
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,4,0.3158018862882755,0.13714013500460231,0.2552435004688631,0.1153016430951743
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,5,0.2650872373742572,0.13219511263273998,0.22117386261259486,0.11423029946518597
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,6,0.31981090925921885,0.12749205392558985,0.24890137663936301,0.11632545661519646
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,7,0.36848865784405976,0.18524289890186735,0.2575947884466924,0.11964861019200154
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,8,0.3539866804689672,0.13433731578603064,0.30611566572240634,0.12781190661309313
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,9,0.31627725122031075,0.13860143165107505,0.31633251379444405,0.12636866862882715
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,10,0.31897562023778364,0.12222710680035882,0.32037422558198103,0.1267727928904851
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,11,0.3300693890801301,0.12958431208659366,0.29741234280241935,0.1228174409955598
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,12,0.3291183212046633,0.15375235201821913,0.30898423092522814,0.12189170563504018
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,13,0.25823534489492045,0.1307295619038086,0.34604529959636127,0.12516416036817807
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,14,0.315780572726914,0.12660729963385597,0.34603443202493395,0.12291882476042122
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,15,0.412927032552938,0.14881412536749158,0.3476499904747977,0.1343318760888677
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,16,0.3872530585768776,0.1240972467861523,0.3362479062104422,0.13013401240310574
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,17,0.4245154654771017,0.11988839081271499,0.38051083862550394,0.13420980957717638
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,18,0.29439429206573825,0.10556475019753131,0.41430226247259827,0.1407894018872622
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,19,0.39160504354104275,0.11161239600503542,0.42383942215068504,0.1391758758361427
57336097-B341-4203-A209-31CC1E860A9C,20,0.25,0.0,20,0.3793740334286844,0.11567711749618188,0.4354543405068937,0.1376629280805096
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,0,0.6199438356832667,0.22543813012760547,0.27775841676171953,0.12523550493618857
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,1,0.3775263870830387,0.16829115152073978,0.24772971029520524,0.11406312772095277
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,2,0.37285557773737754,0.13898208050664365,0.2303285443490609,0.11255917195997864
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,3,0.3582744516661654,0.12515160400463166,0.24247585970807578,0.1203044569639596
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,4,0.32117476018203445,0.1311722650033486,0.24960230348286347,0.12518130076062975
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,5,0.406350819994694,0.13473988995517563,0.28038082237421175,0.12523741773832042
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,6,0.32076971732772264,0.14218200344849494,0.2722728476337655,0.12203976821161185
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,7,0.32843637159298994,0.13660694881321656,0.2619514612660844,0.12273962866398533
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,8,0.3087424065234928,0.11521274009555912,0.27650899051237976,0.120993529883714
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,9,0.28619839706212236,0.11739341357011576,0.2681817770278684,0.11722676099150839
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,10,0.31988839873991587,0.12859831159938273,0.279012843406488,0.11818197703775948
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,11,0.33731246364221956,0.11682462592218802,0.27934209332962645,0.11622059015743312
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,12,0.4335795339636959,0.11997776429295817,0.27025875689954254,0.11266269766785582
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,13,0.3675065577769221,0.1356841441572751,0.25405098729864606,0.11143956535929536
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,14,0.28026515442013694,0.11924006941253423,0.23811794381707718,0.11512859195995094
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,15,0.3770878056673264,0.14374357396249332,0.23452852636976262,0.12401169545452752
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,16,0.3472867445263128,0.14076988483522593,0.23370590102672828,0.12335217525409012
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,17,0.3133826859357368,0.12776931107197442,0.22995649705299193,0.12330017896708886
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,18,0.4110013546295456,0.16669464591743097,0.22780896293241124,0.12494823031992967
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,19,0.4161086945423229,0.17361425029752936,0.23089291491066619,0.12245777703049114
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.25,0.0,20,0.3913277585890649,0.157313958055276,0.23651665050254914,0.12548206982691176
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,0,0.8442334811311271,0.21265921396252846,0.24473700478061666,0.11714375698204307
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,1,0.5553698416217432,0.16511495288237055,0.27268080271391304,0.10760715407342952
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,2,0.3164722649235501,0.14705681782944513,0.27880680510543543,0.10106456898013962
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,3,0.314214976449425,0.1331265462581868,0.29822731419593507,0.1001137904094023
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,4,0.2431006861808447,0.11500501284578418,0.2983148702235914,0.1032417259905951
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,5,0.25318876252772904,0.1114886436638308,0.34471279672984945,0.10308193631224868
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,6,0.2314326118779846,0.0993678497341141,0.3418150641725889,0.10059375755500108
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,7,0.21303785734676878,0.10232013552187871,0.33001604362781767,0.1034560583583853
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,8,0.23372084872335985,0.0974242841119819,0.31342972902776634,0.09963120136014124
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,9,0.12784652818353692,0.06937298143750668,0.3158462157963803,0.09403664515954782
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,10,0.2529284608670097,0.10515500521505276,0.3349380811335306,0.09557026047893126
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,11,0.24580293059492173,0.11238956048390215,0.32595374984375103,0.09644523528094355
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,12,0.34761806235446463,0.14790290882044393,0.323571945919548,0.10395819387592914
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,13,0.33671288873343286,0.14194880811464244,0.3394829484298114,0.10978913312246523
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,14,0.48386063974330396,0.13899101669686428,0.32939689935921523,0.12114364995805592
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,15,0.3065808395909232,0.12822936026255483,0.31472440838413,0.1223138700590447
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,16,0.2590870526552858,0.09290639598282659,0.3167321989202718,0.1208602961184514
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,17,0.28928242461162923,0.13681787214749086,0.32477636980694535,0.1206025971995372
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,18,0.27709401865705996,0.1335648510640588,0.3235149368601611,0.11855730206889438
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,19,0.333185148058018,0.1424816219205075,0.32988051912005933,0.12000307103379063
96224CCE-8232-4CB3-8238-7B2047277C71,20,0.25,0.0,20,0.35002857406739063,0.15265507024546085,0.3257196246326194,0.1208015344975262
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,0,0.4277480856518388,0.19595353096511778,0.25405478700985396,0.1122274521247925
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,1,0.3840872746529414,0.18267205830985808,0.22752025163603173,0.10863606831834603
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,2,0.3532284630050609,0.1668706536162381,0.22723320558666027,0.10997365508611434
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,3,0.3213432826989361,0.1691471636314843,0.23201906131319275,0.10625962514917967
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,4,0.3707306886476236,0.16894028655154109,0.28925002691297796,0.10630386042733538
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,5,0.2549471298076246,0.14464889022246374,0.2903876453586466,0.1069883107165639
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,6,0.26997879342394254,0.1628663166973258,0.3115750099451211,0.11378061760182671
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,7,0.2411860263499622,0.14484837939995526,0.29201615851839724,0.11158604917192247
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,8,0.289145334920075,0.14138125719631323,0.20744292033781186,0.10483987953766864
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,9,0.3130981002241354,0.1518708348198195,0.20990535558263637,0.10474352272326619
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,10,0.29491753962810285,0.15533361430207301,0.20817213402196985,0.10122384614341658
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,11,0.308691256759666,0.1539155551019885,0.2053944099547401,0.09980731550968691
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,12,0.3005970809280955,0.16463624500531926,0.197026726755823,0.10009580044391846
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,13,0.3943564859920409,0.20148674110364836,0.2199612361096906,0.10818373469885176
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,14,0.3432614519688561,0.17137907826007745,0.22035220182866283,0.10960183442754638
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,15,0.34805787188790754,0.16579544825150605,0.22171510338839806,0.10690992628425004
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,16,0.40284954758361324,0.15582202475964715,0.23031857123847818,0.10431777278527873
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,17,0.3436185617811346,0.15692717474309936,0.2435985690065083,0.10119487870600437
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,18,0.364023714017197,0.1397834620675534,0.2265337030723162,0.10072915483775094
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,19,0.383810891926939,0.1604878637509308,0.2484047895117139,0.10273975476995378
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.25,0.0,20,0.3646530551982307,0.14020545507600976,0.24328020891252775,0.10398032456227312
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,0,0.6176747729955391,0.2528421965921006,0.28614680937020787,0.11733207988554453
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,1,0.4494432978272557,0.17443567350491257,0.2725462898708694,0.11293364376787496
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,2,0.34887564502259283,0.12529563402144456,0.26484477718850197,0.108405577630349
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,3,0.30250585213621334,0.12219238023779211,0.28342691208478044,0.11290932486164432
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,4,0.291586953796806,0.11926167277384528,0.28342936318124,0.11144101991417411
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,5,0.2743602761708371,0.13032930950926913,0.33830156997094707,0.11535841787306433
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,6,0.29643582315886763,0.1523802633149275,0.3367811209059236,0.11716050483950495
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,7,0.29253337775220006,0.15029635483455153,0.3246130208965621,0.11579348926389682
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,8,0.28058687142977323,0.14846476767204358,0.320012390962705,0.11194565973466764
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,9,0.33065965193620694,0.17238466284316398,0.31232154189452177,0.11216806190050832
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,10,0.3703141168704477,0.16903167855150256,0.3360327645604735,0.1111770563698919
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,11,0.33529973773769334,0.17067402403609896,0.337741498388747,0.11471123554299655
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,12,0.38949743986895324,0.18606650879969036,0.3330042516224155,0.12001512881748942
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,13,0.3306104522170626,0.17595711107248443,0.3296086970111515,0.12191908061172117
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,14,0.3708135656196065,0.17114158004928004,0.31427451192015776,0.12073364753953736
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,15,0.3285220645225168,0.13753839960386363,0.31513224386801814,0.127568118204891
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,16,0.32876298015009725,0.12633879595141642,0.3160803049772717,0.12482050761421844
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,17,0.3766388508623243,0.14316133428742867,0.33014522212562114,0.1240867632048593
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,18,0.38377225556207173,0.17326916288208527,0.3375334461433503,0.13149247522694035
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,19,0.35764276412450563,0.13680734556781987,0.31906917767972504,0.13349744072292583
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,20,0.25,0.0,20,0.4316966798014459,0.18782028751275576,0.31651103607968245,0.1356482278064533
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,0,0.3344055848345813,0.1720768904715887,0.2691517274900036,0.10060017949394498
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,1,0.2902841097634029,0.1692625175417124,0.2751575159408983,0.09694967531759793
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,2,0.3000611377070166,0.16217815129015842,0.2850965971630598,0.09770990725621795
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,3,0.2539552302356314,0.13880592073619635,0.2772564860210364,0.0937909843777657
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,4,0.3798297113563684,0.16455711231156075,0.29131629061519987,0.10436737468134272
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,5,0.29969286981112603,0.18315609853269618,0.28376402804989487,0.10378092496373789
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,6,0.325800482890246,0.16038332367678543,0.2843703510495431,0.10335680835540727
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,7,0.22411580858116878,0.11525436519492102,0.306614277247999,0.0976744690814896
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,8,0.2366696349803229,0.12070015894010787,0.2830768706994817,0.09631420877843523
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,9,0.27226783344941646,0.1407738872104083,0.26728506612912906,0.09463537338407235
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,10,0.35995154198490054,0.15983006057438226,0.24778408816693787,0.09733660082274327
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,11,0.35004889702930153,0.16766432935997694,0.19892503888309834,0.09677104466968636
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,12,0.31059072824291223,0.16609597785176067,0.18575660630941004,0.09374900087941385
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,13,0.3175833704102606,0.1907657434814549,0.18664940058562818,0.09382537115848288
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,14,0.34358899094287215,0.1830940479861139,0.18130399930769436,0.0915348596203139
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,15,0.3953559145229881,0.19331019308685995,0.2592879593855918,0.09977005515322838
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,16,0.32867348663906387,0.17473234366223395,0.2482006193661942,0.09932321978246192
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,17,0.48061733918249355,0.16153900675812521,0.22690207721913974,0.09721401302972765
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,18,0.389044295660186,0.166856469795431,0.22060903696258216,0.097102906841953
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,19,0.3699417459715716,0.1320764414070669,0.21069950385847536,0.0935448791949997
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.25,0.0,20,0.2934258100263444,0.12002840063108333,0.1591441952158784,0.09441516906791762
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,0,0.6891481345504574,0.2594771590527847,0.26159470139401064,0.12837062714901182
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,1,0.5771606167652611,0.16060542991356275,0.2700892256480736,0.11720014991039943
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,2,0.3694102005278119,0.16098310038274263,0.2765058960299607,0.12447534322456406
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,3,0.3349653789063559,0.16493137193494037,0.3000706431189441,0.12554788378167617
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,4,0.3053133891012692,0.14447584099390884,0.31111931286281996,0.12757337370427774
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,5,0.325555992734931,0.1622904705952002,0.32238272584554667,0.12912712996347064
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,6,0.3572250581649887,0.16817867572099995,0.3188010437018648,0.13051623567505147
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,7,0.3541093374586084,0.13841772796646248,0.36261740585826546,0.1337044386814018
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,8,0.3566317736991791,0.14081629530902248,0.3842906112889458,0.13419773524470532
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,9,0.3563294305499471,0.16505860095210528,0.37445082587851247,0.13365963533736921
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,10,0.3445311874560469,0.13646749763063776,0.36555779624148077,0.13542973613809323
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,11,0.28924273193713684,0.15075772268936702,0.3606991275772389,0.14022164760903916
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,12,0.3509131049362244,0.12815779814899667,0.33619040361910246,0.13868440690259629
E61AE0B0-5397-480D-869C-B4F4913C6FB3,20,0.25,0.0,13,0.4196601195031548,0.12981272867120408,0.328674988345755,0.13917193813528075
