uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,10,0.5093396019328814,0.11954209765274622,0.20621422289577362,0.11954209765274622
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.2630428141504374,0.1397843799690078,0.2702300299217345,0.1397843799690078
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.6166557706275091,0.1143523543463629,0.29154943473293016,0.1143523543463629
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.637332526127985,0.15049528792522446,0.35193944496271334,0.15049528792522446
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.8164628172623545,0.13397437363319092,0.27482108636259933,0.13397437363319092
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.6055092945504503,0.13233665769286115,0.28898426723561915,0.13233665769286115
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.6499694668755299,0.13666801560075975,0.26477014408748395,0.13666801560075975
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.6230828853213504,0.12975299928612474,0.3139514529827462,0.12975299928612474
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.6854501984006103,0.14718455092504745,0.3586245491711413,0.14718455092504745
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.649435462586921,0.1342825788777775,0.30318349396828914,0.1342825788777775
28472727-0DDE-42F7-969C-738847AC62A8,10,0.5286015287710197,0.12883944883684312,0.2686921908476847,0.12883944883684312
28472727-0DDE-42F7-969C-738847AC62A8,15,0.49682362851546324,0.11005824117170496,0.18948227426738679,0.11005824117170496
28472727-0DDE-42F7-969C-738847AC62A8,20,0.6860800559111705,0.14583746417449844,0.30486488149311386,0.14583746417449844
28472727-0DDE-42F7-969C-738847AC62A8,25,0.8364503122123096,0.14055508139786654,0.3281634483617036,0.14055508139786654
28472727-0DDE-42F7-969C-738847AC62A8,30,0.6597925740130937,0.12889572467001714,0.34285185142773855,0.12889572467001714
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.47010601027810583,0.14262546508814503,0.2591207989895925,0.14262546508814503
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.8127196786455311,0.1459077394892639,0.30940683140421993,0.1459077394892639
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.6818736646535283,0.11881932175263277,0.27111100290982876,0.11881932175263277
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.6166566961272,0.1321789223193278,0.2755218661687414,0.1321789223193278
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.8033757123113332,0.1276156437090912,0.31295460939604125,0.1276156437090912
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.45305551934344096,0.13153550527791896,0.26601537290530636,0.13153550527791896
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.5763003071840174,0.1463047973861811,0.31325972656726836,0.1463047973861811
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.7763330825256214,0.11978557670863062,0.28091318290046435,0.11978557670863062
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.8479863752984558,0.12266633421852463,0.2697303193501509,0.12266633421852463
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.8329354226434145,0.13683829968763367,0.31790445704538406,0.13683829968763367
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.6929212968765867,0.13702345760990622,0.2551624150826671,0.13702345760990622
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.5100484218392446,0.12644553204295098,0.28136892306392747,0.12644553204295098
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.6693489622156643,0.13643578585172006,0.27849658132694094,0.13643578585172006
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.7255124468785102,0.13919889237884944,0.3041711945082376,0.13919889237884944
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.7515886507677899,0.12938896160445099,0.25440773040530473,0.12938896160445099
51371244-76F0-4B8A-8761-045568CDB857,10,0.7762343705634018,0.13318709753550304,0.27575467948020804,0.13318709753550304
51371244-76F0-4B8A-8761-045568CDB857,15,0.763676767072478,0.15475083491501243,0.3714709923976838,0.15475083491501243
51371244-76F0-4B8A-8761-045568CDB857,20,0.8808045826485418,0.12600436283016397,0.26777359988614435,0.12600436283016397
51371244-76F0-4B8A-8761-045568CDB857,25,0.7480170966386458,0.13995531822716092,0.307383759095506,0.13995531822716092
51371244-76F0-4B8A-8761-045568CDB857,30,0.8408367151567472,0.13701473476261158,0.3813890974659899,0.13701473476261158
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.7940673512478092,0.1339406354252265,0.28019813901288426,0.1339406354252265
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.6552547778902709,0.13028394191209372,0.3380548335052551,0.13028394191209372
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.5687044185459542,0.12152919113018786,0.30969729885155906,0.12152919113018786
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.7092042720788867,0.1266543997026367,0.27868667632698796,0.1266543997026367
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.9261332639113053,0.1380193242311455,0.29766896607336846,0.1380193242311455
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.806238057193951,0.14593844820265792,0.2846291757335558,0.14593844820265792
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.5238137679155579,0.11989253320816333,0.277240286166398,0.11989253320816333
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.5726185731135679,0.13230982139758835,0.33781832159296044,0.13230982139758835
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.8505312923568095,0.12596661344851567,0.35816525178956815,0.12596661344851567
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.741624768989639,0.12842046051686482,0.32161476929573485,0.12842046051686482
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.29083327776230017,0.11323399548495001,0.2553565245477065,0.11323399548495001
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.48498517460009094,0.124426966988512,0.30361474734067273,0.124426966988512
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.6310078399133743,0.12556380252737104,0.3316787680787333,0.12556380252737104
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.7622432602773788,0.1181177973916289,0.29535690339176873,0.1181177973916289
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.8428229237082682,0.13665210235703354,0.3678943669192539,0.13665210235703354
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.4361969331551186,0.11689056926629715,0.21808756866849732,0.11689056926629715
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.9023415442026925,0.1296594503647152,0.29429298247080465,0.1296594503647152
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.7253315563657999,0.14248665174087943,0.3659572942169381,0.14248665174087943
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.62407920094033,0.1355911827384392,0.3833039077383197,0.1355911827384392
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.790462544131479,0.13540216056661383,0.3366902187534102,0.13540216056661383
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.7382370263653939,0.13456654204949117,0.2735268991405478,0.13456654204949117
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.6469514768302409,0.12980717627734503,0.2895991533210829,0.12980717627734503
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.7790839050308849,0.13183823274548354,0.29379225430118405,0.13183823274548354
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.7013575241422901,0.1370567843202878,0.3847072866019735,0.1370567843202878
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.6537011664927165,0.1320755508473733,0.3046666365360355,0.1320755508473733
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.33073314766604667,0.12774428679957367,0.2793615603200521,0.12774428679957367
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.4854436234851543,0.12570623246839085,0.27621941148146656,0.12570623246839085
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.8604359379513618,0.14640088620881825,0.3407495262295639,0.14640088620881825
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.6687364026643328,0.14588584478759467,0.31388726258470667,0.14588584478759467
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.6538078545943543,0.13323894855466667,0.33648126618250335,0.13323894855466667
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.626299754363011,0.14032264044771214,0.30078709739822324,0.14032264044771214
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.702667895062817,0.11527562345876537,0.2905380432686924,0.11527562345876537
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.6317804710268631,0.14214505419011672,0.3191194304824235,0.14214505419011672
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.7303146906729654,0.11887926575397595,0.2992763924929932,0.11887926575397595
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.6795531819089967,0.12303109784051064,0.29245616274756725,0.12303109784051064
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.3975382014129091,0.1304778131432393,0.26589970696498694,0.1304778131432393
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.6402191970884042,0.1267916283535999,0.3090858438955719,0.1267916283535999
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.8682239441363001,0.14139761529139067,0.2618978503548025,0.14139761529139067
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.7972481898204108,0.14729670419773563,0.2927961970911583,0.14729670419773563
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.8901891934619025,0.14924339960307278,0.3384336508442026,0.14924339960307278
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.640299123217294,0.12813302692985784,0.29638405332147394,0.12813302692985784
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.5795562986912508,0.13987142735426994,0.2961929121929508,0.13987142735426994
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.7235414663292796,0.12281547497307573,0.3352127335810453,0.12281547497307573
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.5233677799061982,0.10659694653104042,0.2460696827301514,0.10659694653104042
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.6561809018842496,0.13087037328377313,0.284867636907401,0.13087037328377313
