uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,3,0.3271368243026015,0.15848876108468518,0.34958065381809356,0.12028546851464751
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,4,0.2994533802220411,0.13849846967880367,0.3454381295676152,0.11729893360648141
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,5,0.3281472625591383,0.1646922963474143,0.34483164889863094,0.12402460423214831
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,6,0.3350734376571789,0.1384812761024206,0.38955418957650045,0.1241202536182615
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,7,0.35176709176995974,0.12502740148509436,0.40440633379853475,0.127358369072688
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,8,0.29263692906696614,0.14743204491340595,0.40822744037019165,0.1259546035544287
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,9,0.3479512080615931,0.15537926329683197,0.43681511877161217,0.12640719650272572
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,10,0.371906630874042,0.18256841875213542,0.4664686683754099,0.1260213969643146
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,11,0.4572404860093358,0.17557916247796296,0.4272917915549641,0.11788347751663623
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,12,0.42664234835889775,0.18921375269119547,0.4279521098501723,0.11682837657800568
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,13,0.37468014379360703,0.17719867684640608,0.4153917605737317,0.11757980254967768
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,14,0.2930132198263084,0.14425398041326354,0.41796019421104125,0.1228593343273437
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,15,0.33244124480350645,0.15562854607164237,0.410795446208176,0.11954098811241633
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,16,0.37580304103457085,0.1499253905603852,0.41555285426390143,0.12007375170536655
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,17,0.3224920778920769,0.14247350371310288,0.3982537853648479,0.12103543213855758
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,18,0.317358443219959,0.13362297194890008,0.3853151344530079,0.12335693793022333
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,19,0.35432661925094333,0.14210563467413076,0.3424593019713288,0.1275940606167881
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,25,0.5,0.99,20,0.34315146747430075,0.16616171164284507,0.32236834009917303,0.12885766447569594
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,0,0.6951944373907532,0.21842306469600117,0.28443744671605725,0.13614892566880793
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,1,0.44942479124628454,0.21052997898820383,0.3048136049553909,0.1403385597056949
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,2,0.4332059540895394,0.18167620720644617,0.3182255914498873,0.13767309679218928
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,3,0.4030566367698021,0.16491738003044978,0.3048807373523862,0.14018956167525695
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,4,0.4057583405391025,0.17607925358161292,0.2998633244974698,0.14189895372038527
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,5,0.33796827013406877,0.1723204696595004,0.2912819586033817,0.1347440214335716
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,6,0.3503927112618272,0.1601228693219192,0.29800098175144696,0.1326238968552554
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,7,0.4424949019508018,0.15568208210260792,0.2987814796155118,0.1313108957069016
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,8,0.3959537109929136,0.1334735547278913,0.2967955453307827,0.1276461147259842
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,9,0.37762553803802973,0.16156130094111032,0.297011153623294,0.12575082988860137
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,10,0.4529223100575415,0.13742181470029688,0.30053648582955633,0.12529037457406958
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,11,0.38386532160225517,0.16085264800828428,0.34308005039230893,0.13045102476840262
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,12,0.4008796049956019,0.17947122215686198,0.3518918647402641,0.13164586072385068
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,13,0.4518472236898539,0.16464013672272157,0.36591971916508736,0.13210386825024206
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,14,0.36224473744594227,0.15564114903323675,0.37243649009608515,0.13142124720793336
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,15,0.35244220085344724,0.1551198297809642,0.4305829806915951,0.13550490725133305
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,16,0.383565735481484,0.14094686227932385,0.4337392437165859,0.132513840857851
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,17,0.3675736485477565,0.15578044727805776,0.4554694230506721,0.1332944471386329
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,18,0.36060793028909716,0.17105992441474535,0.4608541922349031,0.13245857567420832
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,19,0.3689311689838676,0.1508221489808977,0.4578528395248377,0.13021636591127866
CFF4725C-241F-4F0D-8E38-3D45933FB1B6,25,0.5,0.99,20,0.33532168366804965,0.1327751359175239,0.4543157697736817,0.12693177716050605
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,0,0.8873383321304226,0.20540149447955552,0.2927317129128678,0.13123156825266583
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,1,0.6356309279776581,0.1758006220182215,0.33310806370658724,0.1270783993950733
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,2,0.4794735338801749,0.15598175074448062,0.33331420966676206,0.128984238912045
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,3,0.5038764216614648,0.12336101598778651,0.3192982674184133,0.1319901586966025
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,4,0.30321064667780695,0.10995791919470574,0.305133993210677,0.12793718093327497
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,5,0.26588164733985004,0.12586683099481968,0.29041351217749745,0.12690047547906996
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,6,0.28141469718008616,0.1391899377999197,0.3042396592395928,0.12521970132869217
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,7,0.2973572483187213,0.11846769127943066,0.29381182152461927,0.12414964152033194
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,8,0.33754548618141916,0.12040765953510896,0.29825058737157495,0.12150793705800274
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,9,0.3793719615858134,0.14617214864449582,0.2949019240073129,0.12273290374157869
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,10,0.26932007969159927,0.13078034221110332,0.28296956404770934,0.11920266105429683
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,11,0.3259504087821626,0.13347084344518206,0.2885056605963435,0.11349422533766391
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,12,0.2706281819583739,0.11266101703065011,0.30149422471177634,0.11607442455183334
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,13,0.3710611669557681,0.12281905704684741,0.2782418566757907,0.11570521643544128
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,14,0.527799130973551,0.1696605517812412,0.2890531565193561,0.11393445399915157
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,15,0.3633709205162354,0.12972629360191903,0.30653022859030665,0.11357123389994517
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,16,0.3788252671876039,0.13314405597900783,0.31074711967112445,0.11171877378077688
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,17,0.35512546579127396,0.15357123747504603,0.3004772456180225,0.11690247298417006
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,18,0.3973160958828623,0.1899847150162002,0.3187669303979378,0.1191353302267509
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,19,0.47121271149900745,0.17094835532151406,0.32462715832106664,0.11900348348263962
C93C6541-BAB5-42DE-9AA3-62F7A0055BCD,25,0.5,0.99,20,0.399971740599347,0.1514239704555208,0.32378532648916014,0.11864575479126128
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,0,0.5897212419556348,0.1965320660409833,0.3576177200675822,0.14201969020547878
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,1,0.5705360952180318,0.17851161203611038,0.32989165779237883,0.13531224916974383
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,2,0.36457827811778754,0.1698909749052956,0.33672339538841756,0.13031652045567535
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,3,0.36815671877911815,0.13915815901306533,0.33982576169627343,0.13432593339558685
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,4,0.450653242745444,0.16830461134184269,0.32783009928230344,0.1359667720991501
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,5,0.3577961902650035,0.1573570997229148,0.336140807336899,0.13445772619738167
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,6,0.37156681730541014,0.165840598707878,0.35294071021794626,0.13608317122454164
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,7,0.32036021993545427,0.16118623387051492,0.35621933101337,0.13235210542592615
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,8,0.400856510909901,0.1587799808804013,0.36267004981466205,0.13049557560149957
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,9,0.37042228814452666,0.14460967424014506,0.35561765704807496,0.13081443094318343
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,10,0.3867327843057129,0.14825683643064316,0.33791362766561794,0.1310547552987761
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,11,0.3764291985295815,0.16254508596624745,0.3308059278067468,0.13493653940241848
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,12,0.3864289032921356,0.1503060868126743,0.3294099822963693,0.13465886705609256
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,13,0.46501629920534165,0.16388615644005747,0.3331767027781926,0.13477499328125514
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,14,0.5989040741398932,0.1612591314170322,0.33184360384369704,0.12981824373093012
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,15,0.4641408906257954,0.162438776836467,0.321294145167786,0.13192756676559156
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,16,0.5023471548553846,0.17547109517556211,0.31626066687364707,0.13691219861739842
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,17,0.49632024363924115,0.1480929798132693,0.30785743992437886,0.1364253544197659
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,18,0.4639867959120094,0.17763691803807707,0.32365968010464174,0.13391990043031415
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,19,0.3315836295314908,0.13756392229275588,0.3224781390029553,0.1296186298327701
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.5,0.99,20,0.3850439530055519,0.1544745555180848,0.32749511541892573,0.1313563667607949
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,0,0.712466816693282,0.19465852743409648,0.3382791068893979,0.1298993209205723
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,1,0.42111544494202563,0.15125064122633433,0.3421738979102176,0.12761585321363203
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,2,0.3442543801742662,0.11705656444138737,0.34435839777835797,0.12201498155519121
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,3,0.29182359771143146,0.12551581913138882,0.35905400993245107,0.12590747790798038
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,4,0.3633008302863965,0.12036029568922996,0.3593504180795751,0.12886063877038884
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,5,0.32318765970018765,0.1275870101960502,0.3563950840932276,0.13219672376782518
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,6,0.31193333965861786,0.1324097017372895,0.3582751301555876,0.13305423738698743
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,7,0.32563706455891317,0.12140796643430032,0.3659325838337442,0.13552582330071522
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,8,0.3194436307380619,0.11187497198102628,0.36263116638842957,0.13340368513790274
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,9,0.29279009337978157,0.11309788019589224,0.35650295924097325,0.13053030207580935
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,10,0.3238203103611018,0.13578934340023635,0.35890292351056285,0.12884905685772488
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,11,0.42376284462975594,0.14423401772934585,0.3668652102420107,0.1286474692311543
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,12,0.44459989600421573,0.1418461933217578,0.37559757214460576,0.12918485664967155
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,13,0.3323764082913705,0.12841509063930412,0.3806282926855637,0.1337399948628879
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,14,0.3858255915607424,0.14992651648309993,0.3716450157342198,0.13496130595402517
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,15,0.33565122822793253,0.14560210156321632,0.37027790734445937,0.13646486755298184
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,16,0.37372758987950677,0.1409773569656213,0.3737123224691056,0.13737235244285034
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,17,0.4163001527285306,0.13446434094671197,0.36584482157841264,0.13599110032359002
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,18,0.39350959785417083,0.11602443357184344,0.36212690715824447,0.13540033947496222
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,19,0.2691095712675469,0.1131048666865548,0.3585669615966824,0.13917391911833554
9D6583F4-4069-4D81-BAA6-17C259EF5759,25,0.5,0.99,20,0.36479605809484195,0.13058675753803145,0.35318019077973006,0.13827598834966962
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,0,0.6710474854809383,0.24099283936383373,0.23688279238086188,0.12228903297632478
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,1,0.4067512768834542,0.1720280549537352,0.28389054597755337,0.12180197231507814
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,2,0.3114963599001839,0.14088224368552124,0.2810708192338588,0.12354594404120937
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,3,0.34818490478044345,0.12341584555403104,0.30844216227708365,0.12528647052265124
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,4,0.24804343697699677,0.10413063947240861,0.3199585422683435,0.13089716759096032
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,5,0.22273581097418857,0.10330718750413329,0.3574866859521788,0.1382357356139792
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,6,0.22113148988853334,0.0915737421662009,0.35044296260700214,0.1358390585797905
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,7,0.24899480689816014,0.10759756667272988,0.3495702975249043,0.14194943269114263
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,8,0.21328515050067734,0.09696774868301967,0.35497095191363304,0.1397762642011742
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,9,0.2564409426557332,0.11627643432377816,0.35660805171637855,0.1421572569595962
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,10,0.2491188727786634,0.09930988684077889,0.3548397873782552,0.14589758669058528
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,11,0.22338968410200888,0.10215314427095747,0.36920097675423824,0.1434994505774606
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,12,0.2593059702247564,0.1115972578461064,0.4259061042707208,0.1528761186159896
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,13,0.3277249553675933,0.12038242637066086,0.40939473181726804,0.14897979305209447
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,14,0.3598898922634688,0.12620951345738446,0.3916172546850569,0.1472072426636237
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,15,0.41963607382853496,0.12490961342670212,0.3839417204441735,0.14576728815104972
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,16,0.36304540169501764,0.09655768409373738,0.43161371467890947,0.14355092181273632
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,17,0.361309589253316,0.10624220123709262,0.42836588925081176,0.14834328743371814
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,18,0.2936314502424769,0.08161392137793613,0.4287918454551903,0.14828654781563785
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,19,0.2814356241715529,0.0995658943562599,0.4243096681333745,0.1490896390381683
C1C05787-D1E3-4734-807C-BFAB45E984A2,25,0.5,0.99,20,0.26871461300459787,0.10460172134454399,0.41556508509972956,0.1452129027456512
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,0,0.7829053330566439,0.1777296997892558,0.26699508168049124,0.11747810174962531
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,1,0.4909178613125968,0.14525988299937673,0.30603194058820127,0.11611579047827049
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,2,0.2924049467904901,0.132511918834058,0.3346175793290649,0.11687911175133342
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,3,0.3592740459329381,0.1385727568352782,0.32438785462487363,0.11885705055681901
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,4,0.3618952765992084,0.1510280891054183,0.3067474139633137,0.12427840140295103
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,5,0.35757300477662646,0.14030119080195008,0.28760876645501443,0.12236759957927194
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,6,0.4241557606428458,0.15516248828017212,0.2799851279154458,0.12470617126901946
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,7,0.3655356630951718,0.14646339626994798,0.28384644384470714,0.12998154859469963
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,8,0.3027182203953892,0.13694991033483223,0.31788438216631687,0.1312691521035037
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,9,0.2542704216781366,0.09352425257602498,0.3303550685389016,0.12766620998324132
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,10,0.21364589507114326,0.09352453385367354,0.3208827191292869,0.12668116484457628
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,11,0.2998974691146528,0.12778760815414347,0.3519187545140423,0.13364508247787782
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,12,0.299588419805397,0.12553360619299012,0.4220247711607788,0.13520817350848086
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,13,0.3342036251308088,0.11776789104648895,0.4263792937606079,0.1342319147413998
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,14,0.3678462527107227,0.12424711687660499,0.42279599277461793,0.13583995474859578
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,15,0.3895344906772491,0.11762707990587122,0.4369332135770023,0.13397990410356858
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,16,0.3558280017273264,0.1443089553347019,0.4506437208783035,0.13749873404886623
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,17,0.42688181490417937,0.16705703098120106,0.4422606915396997,0.1359384748557817
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,18,0.4130432558153516,0.1451395460959929,0.44505069360626065,0.14075494403087366
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,19,0.49674275296230713,0.09220171813124205,0.4515895405478462,0.15008290754584067
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.5,0.99,20,0.355667668769157,0.10202316065452725,0.4474278579894655,0.14629116831062244
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,0,0.7966977583354901,0.1627055689368943,0.32647069395092687,0.12175669839319955
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,1,0.5480020375283382,0.14272324964374072,0.3391125141747392,0.11866172520279396
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,2,0.396322339593667,0.13021401914572364,0.3314843372102355,0.11903506235626178
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,3,0.4197479318916312,0.13491269819474427,0.34670994604558336,0.12183448961283011
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,4,0.43577947288663516,0.15472741604393117,0.34990070231871306,0.12359135737756782
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,5,0.31970953451359935,0.1408112751454809,0.3402232632487412,0.11994562615514887
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,6,0.3441933200703496,0.1562100401866637,0.34471987297177564,0.11867990392719008
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,7,0.38800372276113454,0.14888657766124744,0.3510687498910031,0.11674312868013528
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,8,0.4110544204204363,0.15063060279881574,0.35146294956048807,0.11967110048740186
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,9,0.2681404718179647,0.14029697936370172,0.35940557716838256,0.11634070693202765
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,10,0.29269017679915665,0.14050607987830682,0.3487903862514922,0.11660878090036528
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,11,0.28703713104396206,0.15349265886037888,0.34763971894701506,0.12119943917106965
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,12,0.32518331705371756,0.15853853086414516,0.31518452636169997,0.12394301757898464
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,13,0.3962121587057121,0.1666178297239347,0.3144618365720469,0.12851270534789483
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,14,0.3693250716757046,0.13764485487548353,0.3102510756046764,0.1264191261765839
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,15,0.40118884348291883,0.11757886683218911,0.30269022485732033,0.12282060193200751
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,16,0.31408992140218267,0.1337308377362048,0.2901172304394935,0.12315814579861264
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,17,0.2881351542513054,0.13809954688176923,0.27082959744449014,0.1244387237507199
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,18,0.43748035782565536,0.15627677631542916,0.3082457797956917,0.12392553068356708
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,19,0.3787467493331356,0.1684929293342146,0.3100905050343838,0.122896598809078
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.5,0.99,20,0.5357198810300348,0.19035441126403885,0.3020370763270125,0.12148531519567494
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,0,0.8218607712680625,0.26918609040479136,0.301773752043375,0.12624568436772188
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,1,0.41235701003516984,0.21529983965978147,0.298376901914142,0.12107036409265802
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,2,0.39934621623994676,0.18809987343680196,0.3005562520158548,0.12345817762502774
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,3,0.3759417212003584,0.18142356534410897,0.28371859950234135,0.12400275099300663
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,4,0.40057135504313074,0.18265205800484333,0.32581975331098684,0.12191411874321559
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,5,0.31272576651906775,0.16216735800861204,0.3311765538454928,0.12340151593031921
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,6,0.32640903027908086,0.15273587626196786,0.35479783458726916,0.1228319548664392
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,7,0.3063171424209081,0.1350053224344572,0.36202937558978276,0.12481572223235168
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,8,0.3023481994293946,0.13758359655824304,0.34498715730629365,0.12556164011929163
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,9,0.2968160993809073,0.1390286508165276,0.3426530629840372,0.12271389192937993
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,10,0.3741484652731875,0.14678699366096445,0.34817504009600087,0.12760126874026048
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,11,0.36782128514957874,0.13827239198057842,0.34938457351097907,0.12668319173546935
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,12,0.3544570061940458,0.15900509471265717,0.355197722257339,0.12558293179996563
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,13,0.4198162350056715,0.15822687262971533,0.3570624247047519,0.12426577006891548
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,14,0.2865192547091149,0.1414255474422178,0.357313958806471,0.11996207252079943
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,15,0.33342126979122083,0.1533751307679885,0.36875050282739485,0.11992969640646829
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,16,0.3615537927334411,0.13144078459387357,0.3752438913948951,0.12224453018849452
817546DC-1A01-4DC4-B176-5088422D0881,25,0.5,0.99,17,0.3067239000230331,0.1404476218888884,0.37761419515749295,0.11958863509587116
