uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,5,0.3342386714068436,0.12316554686756345,0.2963640512997564,0.1130794475116373,23,7,73,7,51
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,6,0.283292933293001,0.13120474971645157,0.3019046141935969,0.11242459054512768,22,8,71,8,50
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,7,0.35468615800383774,0.13730100003136042,0.3110034316516958,0.10970088552284012,23,8,74,8,52
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,8,0.31983451543454106,0.14584997713631095,0.29496741241228863,0.11208493980682081,22,8,71,8,50
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,9,0.35355604010945335,0.12471328504454951,0.29997130353529045,0.11391186860716804,21,9,69,9,49
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,10,0.29143334964993983,0.11376061979082167,0.29687466388686257,0.11528102579458492,21,9,69,9,49
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,11,0.33268080621767965,0.13478157442252076,0.29800749359217776,0.11629672405718358,20,10,67,10,48
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,12,0.388896557319145,0.15061870121708615,0.2901110512805664,0.11791044079742838,21,10,70,10,50
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,13,0.3719674055619808,0.1428985112658013,0.28247726853326893,0.11530415064238958,21,9,69,9,49
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,14,0.3798680757938116,0.1575142662782051,0.2984052686908061,0.12028124314204337,22,8,71,8,50
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,15,0.3126904430939284,0.12215927758450192,0.27808817598932756,0.11922797967115574,21,8,68,8,48
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,16,0.3212395278288952,0.11090589886476075,0.28622595829009634,0.11701011560720004,21,8,68,8,48
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,17,0.37721245952559346,0.1469421845157274,0.3008732127433645,0.11875660300512562,20,8,65,8,46
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,18,0.368614941111222,0.13776385204954156,0.2707359333858145,0.1162508076495825,19,8,62,8,44
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,19,0.43665905589585036,0.16646211885054926,0.2978149071400017,0.11888995598588734,20,8,65,8,46
25DA8B31-EB27-4DCB-B297-2BE08EEF72C1,30,0.25,0.5,20,0.3257472115647212,0.1138640510662978,0.3077520691190855,0.11918368018551868,19,8,62,8,44
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,0,0.8244970662509359,0.2580950251508881,0.32540374317599846,0.12485456473598756,23,7,73,7,51
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,1,0.4294050737831183,0.18854894276634362,0.3033234155539839,0.11584702299966432,22,7,70,7,49
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,2,0.4034299796403745,0.1940728984353604,0.3087240325331534,0.11570329761508634,23,7,73,7,51
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,3,0.3937670792803589,0.1882251384285494,0.3193370939528979,0.11560947584353665,22,8,71,8,50
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,4,0.3966637646154694,0.17243004389058272,0.33115371242406544,0.11644276152018176,21,8,68,8,48
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,5,0.36446925028858135,0.1612272313017467,0.33093560632185365,0.1128929717399934,20,8,65,8,46
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,6,0.36821034468426134,0.14467228435580795,0.3192234583576201,0.10931537401045299,19,8,62,8,44
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,7,0.3449384960551159,0.16250924049673862,0.3294346254387439,0.10994113509535512,20,8,65,8,46
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,8,0.34186911472008785,0.173807095346588,0.305106366869696,0.1128388820950584,21,7,67,7,47
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,9,0.32998215094357947,0.15609666986770515,0.31388011323970877,0.11229217964286027,21,7,67,7,47
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,10,0.45533626414148304,0.1730156497202143,0.3188638449025525,0.11056102402798852,21,8,68,8,48
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,11,0.42589079926254153,0.17040069056390456,0.31262583770485597,0.11049900980335156,22,8,71,8,50
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,12,0.46611672310565033,0.16398363799395338,0.2980489046121974,0.10975481417012761,21,9,69,9,49
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,13,0.3296409448183033,0.16349365063504176,0.31619821571867796,0.11227792694434202,21,8,68,8,48
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,14,0.37836696045939333,0.16682624710695584,0.29630384114180325,0.11425525151350593,20,8,65,8,46
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,15,0.3623071381936858,0.15537864029893558,0.28095328851575607,0.11533349208987152,20,8,65,8,46
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,16,0.3485865720762664,0.14656358498915384,0.2694161264138908,0.1184891932568874,21,7,67,7,47
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,17,0.38355587168003036,0.16991608033425484,0.29424824839394875,0.12213780745056847,22,7,70,7,49
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,18,0.357816445466945,0.15655750830150036,0.29507181398202587,0.1258157473633532,22,7,70,7,49
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,19,0.3531059135077868,0.1488181889901516,0.298008980544226,0.12714485637368853,22,7,70,7,49
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.25,0.5,20,0.40092638182823426,0.18212418830679158,0.2859355537234116,0.13103366386805199,23,7,73,7,51
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,0,0.614810327164971,0.2071216499061442,0.3382638484148685,0.11652000006914344,21,9,69,9,49
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,1,0.4628463381212716,0.17814465459345996,0.33039117461607825,0.10537016550492768,21,10,70,10,50
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,2,0.48040431822763113,0.18658450275740826,0.3420109367545371,0.11435327214314764,22,9,72,9,51
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,3,0.3477067091683562,0.18248425571774854,0.3558288300254966,0.11641492969824525,22,9,72,9,51
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,4,0.36469429405336506,0.17630079451432012,0.33686028796315387,0.11696314227412871,22,8,71,8,50
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,5,0.35319104155558995,0.1655916013887168,0.33250504782132595,0.11825953536646391,23,7,73,7,51
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,6,0.347986429569865,0.16592578630897362,0.3475539142274958,0.11876821676981385,23,8,74,8,52
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,7,0.35072757438995755,0.1470769158463922,0.3439901953685018,0.11919764961339656,24,7,76,7,53
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,8,0.3563789734567546,0.16059567221192395,0.3397242233129072,0.12047823701472579,23,8,74,8,52
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,9,0.3712191980779846,0.16526782336951493,0.3265249442828154,0.12279823130213915,24,8,77,8,54
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,10,0.3986321844921093,0.16194940436246735,0.32709690860605933,0.12449896166383223,24,8,77,8,54
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,11,0.4298990733370646,0.14741748169615915,0.33284308575811916,0.12613172718448762,25,7,79,7,55
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,12,0.36014989822069665,0.13255025441706197,0.327535603431479,0.1262703419521926,24,8,77,8,54
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,13,0.3338457165617884,0.1303913139511845,0.32347083100831725,0.1264181952335404,24,8,77,8,54
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,14,0.38593198758950087,0.13571925070018995,0.31854309109616685,0.12305519888049872,23,8,74,8,52
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,15,0.4039419540066972,0.1283485331347899,0.31560520342830223,0.12113561229218515,23,9,75,9,53
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,16,0.397049881028061,0.14648922917836865,0.299001412727782,0.12324609628575935,22,9,72,9,51
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,17,0.2651109058588447,0.1085159194527819,0.3158017894350772,0.12671519402678064,23,8,74,8,52
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,18,0.31899732545608217,0.10871032015818136,0.3096051723583235,0.12877672756749664,23,7,73,7,51
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,19,0.2841803465081234,0.10354506384117904,0.31921124165149684,0.12652525712790594,23,8,74,8,52
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.25,0.5,20,0.3488516271081953,0.10595384437058582,0.3221393087086916,0.1255149081728966,23,8,74,8,52
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,0,0.6493382814957581,0.2246322105571214,0.27094612763039533,0.13509547745862086,23,7,73,7,51
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,1,0.434347890971356,0.20627538158391498,0.21583219147891627,0.1277760000434156,22,7,70,7,49
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,2,0.44055854304555103,0.21808121274014572,0.21451687527247915,0.12435351959265557,21,8,68,8,48
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,3,0.43180930443432175,0.22104440609755963,0.22833350060051538,0.1252647601711294,20,8,65,8,46
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,4,0.44822843654311656,0.21965260519133453,0.2519340756308984,0.12357495440243138,21,8,68,8,48
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,5,0.4404967857098703,0.2050724870019941,0.26300046705780467,0.12146658676819845,22,8,71,8,50
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,6,0.434962205364422,0.20201241320283905,0.2652736268609642,0.12424965713221493,23,7,73,7,51
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,7,0.35193864286176924,0.20266431310507502,0.2698835056066048,0.12453483214083123,22,8,71,8,50
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,8,0.34472788343146826,0.19704568152994914,0.25597041744575755,0.12217130771666225,21,9,69,9,49
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,9,0.36104115224231464,0.20157123047173328,0.28185635615889754,0.12196311078639073,21,9,69,9,49
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,10,0.39328613656823663,0.21379586085409674,0.2987605095141155,0.12171482895995604,21,9,69,9,49
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,11,0.3664204137181855,0.20155406898032277,0.2959706985655776,0.11672130714072862,21,10,70,10,50
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,12,0.36888274518018843,0.20390560586012788,0.306972437560763,0.11572415688349454,20,10,67,10,48
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,13,0.3806334769026563,0.19462311240524277,0.31373809752966164,0.11426157780433738,19,11,65,11,47
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,14,0.4195881518201095,0.18909820928904647,0.32300687742814804,0.1129810846373214,19,12,66,12,48
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,15,0.46693585607781807,0.22865789375172316,0.3326114052126809,0.11468795120298178,20,12,69,12,50
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,16,0.412979408712373,0.19697095795846636,0.3181695388458824,0.11419018566241183,20,13,70,13,51
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,17,0.4579841150046293,0.22150400620825564,0.33485631978579045,0.11349608187369678,20,13,70,13,51
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,18,0.5035630501599233,0.22917956576665746,0.32171059412231684,0.11368993643331236,19,14,68,14,50
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,19,0.5194823512187356,0.19323546575704093,0.31938868399188103,0.11123856207513419,19,15,69,15,51
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.25,0.5,20,0.5208169259588846,0.20353826361891633,0.3137919362740591,0.11274341217833203,18,16,67,16,50
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,0,0.7458187395349601,0.27606887024942156,0.27406775764903674,0.1083620462488794,20,10,67,10,48
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,1,0.423729749495379,0.2262781505525906,0.2812529607044865,0.10282933329418692,19,11,65,11,47
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,2,0.4405308043242408,0.2018141447297994,0.2837398045040874,0.10116573943980181,18,12,63,12,46
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,3,0.42675204402137,0.18400989969462778,0.2857268003045913,0.10155594369465874,18,12,63,12,46
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,4,0.43136244712727967,0.18389285854370205,0.30182438753038954,0.10621125379960732,19,12,66,12,48
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,5,0.42337478738213236,0.18698539960090443,0.29215023619535735,0.10687487978756978,19,11,65,11,47
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,6,0.35652903660505636,0.14676576947991632,0.2844495508306739,0.10617321587368296,18,11,62,11,45
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,7,0.3279040946892323,0.13437929530243678,0.2823975658754023,0.10364084447550356,17,11,59,11,43
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,8,0.3835749494365161,0.147739823304005,0.2671373175225668,0.10547909273952627,17,12,60,12,44
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,9,0.40000789540110654,0.1483803506114754,0.28085030784697945,0.10899407615539881,18,11,62,11,45
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,10,0.35843355843667724,0.13814188231662713,0.2765089588944628,0.10302398917819229,18,12,63,12,46
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,11,0.35282753803610284,0.16160567153048955,0.2922204710581011,0.10289290180584179,18,12,63,12,46
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,12,0.30643569061341924,0.1437958493440958,0.2958317746670615,0.10010501675796622,17,13,61,13,45
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,13,0.3743066394823319,0.166404075057509,0.2638083800931482,0.1022559953475865,16,13,58,13,43
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,14,0.5011779109271114,0.21474420726395035,0.26093655972473345,0.10391262500420648,17,13,61,13,45
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,15,0.5071072501367421,0.23377509031192995,0.2664260041045725,0.10298291346658807,17,14,62,14,46
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,16,0.48616429104090647,0.20262009335457887,0.26036533123429506,0.10218380022245564,17,15,63,15,47
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,17,0.48349677962798704,0.2196928868550809,0.2582051154983189,0.10235220823535189,16,16,61,16,46
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,18,0.44172853331591894,0.18503058371480505,0.24396628473517956,0.1014365445200928,16,15,60,15,45
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,19,0.4564936581559896,0.18408297884675107,0.25058159483456555,0.10339870020706486,17,14,62,14,46
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,30,0.25,0.5,20,0.4606144947232517,0.19197865639968417,0.2566974708079597,0.10579163163644731,17,13,61,13,45
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,0,0.6465826925973984,0.2387710616148797,0.27833019869029296,0.12808718538336392,23,7,73,7,51
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,1,0.6417106131754565,0.1977402851248453,0.28680448423614574,0.1281917597944775,23,7,73,7,51
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,2,0.4736725473185702,0.15534053890315133,0.339056258264976,0.12648412744152737,24,6,75,6,52
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,3,0.4620298333196609,0.14772257847597306,0.3296990239232307,0.1261910970704595,24,6,75,6,52
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,4,0.48911813091696865,0.16193460770220702,0.3296748016149128,0.12458408679211576,24,7,76,7,53
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,5,0.40265645769927155,0.1513303113274329,0.32699180879905265,0.12115612733193006,24,8,77,8,54
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,6,0.42517512270848706,0.17917704266859702,0.31055458746543696,0.12522696350888673,25,7,79,7,55
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,7,0.3794187219542558,0.1624031522436933,0.30737564394719336,0.12412798839160863,24,7,76,7,53
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,8,0.3258676406414657,0.1448616647420578,0.2840253402294123,0.12342311753096498,23,7,73,7,51
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,9,0.39682688456056675,0.16396899534407422,0.2975272819037884,0.12767449613134735,24,7,76,7,53
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,10,0.3379441085237084,0.15334631584623007,0.2938904682460619,0.12718574130612637,23,8,74,8,52
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,11,0.39055558300151383,0.16453958335237553,0.29513075317330273,0.12469374566224363,23,9,75,9,53
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,12,0.3587344849737486,0.15575651799542622,0.29432458816899176,0.1255007488059588,24,8,77,8,54
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,13,0.4391449464211386,0.1676795932849135,0.31479155972970263,0.12334590170546292,25,8,80,8,56
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,14,0.3957818202243027,0.17323014673652895,0.31364082684415856,0.1300680905231108,26,7,82,7,57
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,15,0.3802721818080971,0.17294880744495467,0.3110043968342553,0.13026114187789825,25,7,79,7,55
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,16,0.4036686842469524,0.16464777239488737,0.3034261014480052,0.12978198648475786,24,8,77,8,54
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,17,0.44401230488447824,0.18186197713409535,0.3067677528970782,0.13191388987669678,24,8,77,8,54
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,18,0.412447036620813,0.19065395871052201,0.29991253764457226,0.13209932520857404,23,9,75,9,53
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,19,0.44368210557921806,0.17474876957476237,0.3021614119013121,0.13347299631785928,22,9,72,9,51
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.25,0.5,20,0.4864138002526078,0.17691014179390438,0.30012894509697047,0.1336011295329134,22,8,71,8,50
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,0,0.5378707218947164,0.21345577613992395,0.3289319900332319,0.11814506337770614,23,7,73,7,51
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,1,0.39241821918603337,0.1574402885625898,0.3196555418204559,0.11708401980832597,24,7,76,7,53
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,2,0.40423247384704314,0.1598083608800011,0.31427607195990004,0.11783136485328935,24,7,76,7,53
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,3,0.3399642804056654,0.1428619280109341,0.3273989378112295,0.11799757347135514,25,7,79,7,55
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,4,0.35353497376275755,0.13472643337898815,0.34697672057874557,0.11748482515539205,24,7,76,7,53
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,5,0.3411297908894217,0.14006631081235293,0.336731686879981,0.11894755140757327,24,7,76,7,53
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,6,0.37691680554141893,0.12364402193881828,0.3415974727010845,0.12214603874207622,25,6,78,6,54
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,7,0.37511422418449697,0.13351742159711624,0.3481695755332353,0.12045409895014643,25,7,79,7,55
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,8,0.30744034661910774,0.13360939961936524,0.34589728301105543,0.12099862286359767,25,6,78,6,54
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,9,0.36108699602175903,0.12970068730965528,0.34573385549760793,0.12216270584086157,24,6,75,6,52
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,10,0.4444999195390753,0.1653430868167571,0.3379854232741722,0.12576158878005972,25,6,78,6,54
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,11,0.38828512781127134,0.1406220848885181,0.34260130073728723,0.12608672361805323,26,5,80,5,55
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,12,0.40208939284169726,0.1504659133289152,0.3374687135801788,0.12392686377540338,25,6,78,6,54
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,13,0.3860600455689883,0.15665806638819202,0.3385858274650887,0.12321612812795167,25,6,78,6,54
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,14,0.3483301601451606,0.1539551758756614,0.3426252015986745,0.12327117034240553,24,7,76,7,53
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,15,0.29459671162730083,0.1573281469913947,0.3500616661630055,0.12447389363502583,24,8,77,8,54
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,16,0.25430562430937653,0.14894629146063693,0.3474560617960769,0.1228068961065118,24,7,76,7,53
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,17,0.3279059853968854,0.1316636205152462,0.35460656805964746,0.12226206310147406,25,6,78,6,54
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,18,0.26132942791421243,0.11844264913584995,0.3552924859498505,0.12015936136290856,25,7,79,7,55
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,19,0.2816075775708428,0.12502341955580418,0.3531611062806782,0.1194699275809808,26,6,81,6,56
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.25,0.5,20,0.29287326200436054,0.12277268893466811,0.3498968421596331,0.1177058690913941,25,6,78,6,54
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,0,0.6786053886678356,0.21087467859688785,0.2679734844122167,0.10205421591674606,20,10,67,10,48
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,1,0.6434026741196555,0.19178801265661258,0.2863912231030399,0.10309548632939863,20,10,67,10,48
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,2,0.6317775614114847,0.1832077601829238,0.2799752907623697,0.10395712957343489,20,10,67,10,48
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,3,0.3359601949750699,0.16034491184046623,0.2995047369471382,0.10075484610926894,19,11,65,11,47
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,4,0.3517586610981524,0.16941422183442084,0.28492845895900587,0.10278429770412598,18,11,62,11,45
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,5,0.3044315076551625,0.15557628916337177,0.2805518980027079,0.09927401608380797,18,11,62,11,45
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,6,0.36012992164976626,0.15734425369089464,0.26885104823472505,0.09796019539999967,17,12,60,12,44
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,7,0.3383651796750358,0.14838985777408376,0.26543397583183476,0.09797818911395835,17,12,60,12,44
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,8,0.3341996990036536,0.1490717713298423,0.2580485011069605,0.10173940997507408,18,12,63,12,46
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,9,0.34047895206692036,0.12774596560821497,0.2412340348845522,0.09907415358995687,18,13,64,13,47
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,10,0.36345694195911427,0.16080775117807397,0.2078148498528934,0.09736725140491953,17,13,61,13,45
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.25,0.5,11,0.3933228262366913,0.15883594466771706,0.19967160876596057,0.1026636586437693,18,13,64,13,47
