uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,1,0.38777549761684194,0.14453170475577506,0.2559109605130926,0.11403739042676818,9,6,30,6,22
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,2,0.4526253168056721,0.14462414109930918,0.2610754205659326,0.10820875401825648,10,6,33,6,24
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,3,0.33288691104981744,0.13932326861994931,0.2599205335531191,0.11319075419893541,10,6,33,6,24
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,4,0.30707599404924735,0.15073926744201246,0.2941489681523497,0.11712491306515582,11,6,36,6,26
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,5,0.3496082839284849,0.14797762738529072,0.28071752561743374,0.12901216794236628,12,5,38,5,27
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,6,0.45970440536957025,0.19900915607992753,0.3453834216051793,0.13963647123596679,12,5,38,5,27
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,7,0.39020915322580757,0.20313850595694516,0.3540112982484843,0.14169401302068574,13,5,41,5,29
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,8,0.34619747123433686,0.13445410725387497,0.36827042900544127,0.1397163983378569,14,5,44,5,31
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,9,0.35498292612148047,0.12832603961843214,0.3737696975675034,0.13814970127131063,15,5,47,5,33
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,10,0.35369234004044686,0.12975928085679345,0.3896271183957387,0.13618605949144189,14,6,45,6,32
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,11,0.2842107532407153,0.10228302714373438,0.37999893456639044,0.13684093457859986,15,5,47,5,33
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,12,0.3272099999347529,0.10095723880595744,0.3812716470393247,0.13830967440007064,15,5,47,5,33
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,13,0.34617451595937726,0.1307801052472603,0.36397107645411786,0.13981852730578298,16,5,50,5,35
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,14,0.3569338605910798,0.14395227372092145,0.35698992837674787,0.13988120864678263,15,6,48,6,34
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,15,0.37500931408256033,0.1348198233794983,0.349698574431935,0.1441526346071483,16,6,51,6,36
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,16,0.44282615913864254,0.13545800567058242,0.3638354152950716,0.14668497382018497,16,5,50,5,35
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,17,0.4663059217955622,0.1375942164488955,0.3480741754707627,0.14410187359419177,15,6,48,6,34
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,18,0.4653345890326674,0.14861745644380994,0.36160011220476257,0.1403567489662841,15,6,48,6,34
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,19,0.4380024940151449,0.13362299908200517,0.3344358253615177,0.13408601236324322,15,7,49,7,35
2E53CBA1-5B2A-407B-9240-BB186CD48E7B,15,0.5,0.0,20,0.5029997823842655,0.1453714328324758,0.330730103194501,0.13384989857192317,15,7,49,7,35
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,0,0.7134481840063686,0.2611336117101854,0.31862780780344024,0.14186229319924518,9,6,30,6,22
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,1,0.4853429284273577,0.1743975114451084,0.322798391270844,0.139623036436935,10,5,32,5,23
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,2,0.30275026125214416,0.1641302748120797,0.31122729025467855,0.13687926379184354,9,5,29,5,21
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,3,0.3686768509720239,0.15000957970146056,0.32531492040862375,0.12838314099448453,9,6,30,6,22
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,4,0.31328859954860244,0.13106951407556555,0.3143106625150343,0.13348203100254946,10,5,32,5,23
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,5,0.37454931249469386,0.13655778388796866,0.3397432670897785,0.13214836228289578,11,5,35,5,25
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,6,0.45592062000732253,0.13580458610352086,0.35814116876088203,0.1396812991670784,12,4,37,4,26
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,7,0.49533549394272813,0.15595557563292275,0.3629923124426522,0.14770188729517797,11,4,34,4,24
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,8,0.4425595598310538,0.1523227036436052,0.37202540538114826,0.14179053776568667,10,5,32,5,23
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,9,0.4538022994682924,0.12030827307650309,0.35555043965149047,0.14279569952319862,10,5,32,5,23
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,10,0.30843367822880624,0.12780977365881926,0.34449742013953677,0.1464640040763819,11,4,34,4,24
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,11,0.3780797916951892,0.15445079894560987,0.3502248773911969,0.14343494479186927,12,4,37,4,26
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,12,0.35604506630446814,0.1863831079014278,0.3427089630776663,0.14360059711341944,13,4,40,4,28
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,13,0.2612415183715757,0.10896496270375933,0.3656354110822013,0.1496560666672828,14,3,42,3,29
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,14,0.24794659825738086,0.09589018006328165,0.37069969137178005,0.14887365215489864,13,3,39,3,27
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,15,0.2794593083753661,0.10125627801271535,0.3744625444859765,0.14522412167432908,12,4,37,4,26
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,16,0.21865793097857958,0.09765391541094103,0.3704972603377761,0.13796098262998505,12,5,38,5,27
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,17,0.23323173215997356,0.09507728800325994,0.37199725629715574,0.13610699001268164,13,5,41,5,29
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,18,0.21468430600833882,0.07573779775763452,0.36905437935977303,0.13425489367429932,13,5,41,5,29
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,19,0.2455833609921993,0.09693869615217458,0.37766574159164146,0.12751831179872683,14,5,44,5,31
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.5,0.0,20,0.23037426480112141,0.07397489984780216,0.38027796975663286,0.12472476320872004,14,5,44,5,31
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,0,0.8746350355872663,0.28217739890513177,0.27812851555816076,0.14802584403941324,9,6,30,6,22
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,1,0.792759053432675,0.19609666435652387,0.27431203532961224,0.14048304223724078,8,7,28,7,21
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,2,0.6134680499751002,0.15755912032400693,0.2960867316308552,0.14393124797712076,9,6,30,6,22
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,3,0.5036583147038395,0.1561614061423062,0.27585760221964517,0.13447353273052262,9,7,31,7,23
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,4,0.43787352533173474,0.14556592383417485,0.2761271597425659,0.12843525975721812,8,8,29,8,22
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,5,0.253404889700605,0.12299736181235545,0.2732453866931146,0.12180221228530759,8,8,29,8,22
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,6,0.31064938776269807,0.1302103680415429,0.27038109011532196,0.1177181320772298,7,9,27,9,21
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,7,0.2951617564877741,0.1633456678536806,0.26525437264952567,0.11359279314913492,8,9,30,9,23
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,8,0.331214402920485,0.13869646034732763,0.2793974481863726,0.11663794348888135,8,8,29,8,22
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,9,0.4168924400524851,0.18835469944046232,0.2601226622823667,0.12805926332905618,9,7,31,7,23
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,10,0.29615816178424387,0.1434142099786461,0.26193517205724093,0.13176877471014706,10,6,33,6,24
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,11,0.3534359944918008,0.11740882083296447,0.26862494257267433,0.13031449998684758,10,7,34,7,25
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,12,0.31786057997977735,0.10804873658245899,0.26515471114479855,0.12581413697905114,9,8,32,8,24
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,13,0.3347595558096939,0.10736687069618424,0.28133392253343714,0.12726286341645088,8,9,30,9,23
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,14,0.4224774450204287,0.1042628003291298,0.28599068422427454,0.11928668472471701,8,8,29,8,22
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,15,0.28872098687413755,0.12114902427869884,0.2823762237048769,0.12602281169911725,8,8,29,8,22
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,16,0.38144618700762334,0.11891939328826621,0.2770855523743212,0.12783789815187663,8,7,28,7,21
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,17,0.40181962784377034,0.11433127772653706,0.32608212291084426,0.1376681156075502,9,6,30,6,22
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,18,0.31393820993670796,0.13815582554708958,0.3561868662287225,0.13893138069245256,8,7,28,7,21
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,19,0.264624555247344,0.1600988530409317,0.3115294792148279,0.13955813960965535,7,7,25,7,19
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.5,0.0,20,0.3348960045085942,0.1904071246919794,0.3025811463124852,0.13650539604670675,8,7,28,7,21
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,0,0.24363335100300282,0.15640493272321795,0.2568617989051458,0.12316211047686587,9,6,30,6,22
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,1,0.2651239781070943,0.18622662219418362,0.24160025290922466,0.11870222504184116,9,7,31,7,23
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,2,0.2836986174033289,0.17829732011335242,0.2749117540693125,0.12386246586910202,9,7,31,7,23
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,3,0.25711151004153776,0.1570259586102833,0.2926927641379059,0.11709431877445693,9,8,32,8,24
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,4,0.29789538342522554,0.14715739973491418,0.3200532290932558,0.11829493755250914,8,9,30,9,23
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,5,0.31721414072812765,0.1311263691795712,0.33366110352711487,0.11743389107210214,8,8,29,8,22
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,6,0.232246447035113,0.12587398887742599,0.3315119939949498,0.11082733462204834,8,9,30,9,23
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,7,0.23151913327932855,0.12468263710560586,0.33476809142978076,0.11973376005670397,9,8,32,8,24
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,8,0.2626855170630912,0.114406959428589,0.3381173165076285,0.12048555013834886,9,9,33,9,25
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,9,0.23307395222935254,0.12481260975359248,0.34739224259158075,0.1151200556265633,8,10,31,10,24
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,10,0.38940244267580226,0.15880803337006089,0.3717328830264119,0.11400069640417061,8,11,32,11,25
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,11,0.34496487794448755,0.1592341880323354,0.3785339125951011,0.11677575267470461,9,11,35,11,27
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,12,0.26832747837200693,0.16958596298758097,0.37320586265206585,0.12428610772357995,9,11,35,11,27
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,13,0.32211711003571714,0.16687859412484346,0.34647501318034657,0.11785193477583451,8,12,33,12,26
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,14,0.36947440921586105,0.16861802759465866,0.35128311785260824,0.1146360408457365,7,12,30,12,24
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,15,0.33780343917746664,0.16754453636564523,0.332716573128186,0.11323281994847484,7,11,29,11,23
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,16,0.29542781062287976,0.16871248629546257,0.3282329461109255,0.11797208897187944,7,11,29,11,23
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,17,0.3628178170052125,0.19240867739347364,0.3370987616925145,0.11922498659610821,7,10,28,10,22
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,18,0.3913574742800241,0.18557717400310875,0.3394608056948911,0.12121966841496742,7,9,27,9,21
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,19,0.38354260258603323,0.21273903317385842,0.33716308762433744,0.12740997516006708,7,8,26,8,20
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5,0.0,20,0.37182547341409905,0.188011276444094,0.32521350829658685,0.12812775026484488,7,7,25,7,19
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,0,0.6757024615677387,0.22077195075446573,0.3267673360577218,0.14104519410866714,11,4,34,4,24
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,1,0.3554341092459172,0.14875016104434108,0.30046562821899203,0.13227922687407426,10,5,32,5,23
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,2,0.3180810061064184,0.14376499787230657,0.3085967088382545,0.12454834797890477,9,6,30,6,22
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,3,0.29716487185436025,0.1419274658850315,0.3072353367813747,0.12740593763548164,9,6,30,6,22
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,4,0.3537115113303138,0.15039795787782234,0.3046500089738827,0.11986761819546168,9,6,30,6,22
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,5,0.42517305429001273,0.17594718491393962,0.3061258260817826,0.11333853336384311,9,6,30,6,22
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,6,0.3927776239149841,0.1653155468206425,0.2889864389014547,0.11413439303522387,8,6,27,6,20
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,7,0.45068728346453146,0.18783766163014107,0.29454910556397096,0.11606055441694253,9,6,30,6,22
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,8,0.3048242267031782,0.15528657595486867,0.29329332095627964,0.12122335488027054,10,5,32,5,23
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,9,0.2582554588012219,0.11363239177023458,0.28898194546426487,0.11964367251997983,10,6,33,6,24
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,10,0.308950792566202,0.10983364750064009,0.2959399759492412,0.11679017904561997,10,7,34,7,25
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,11,0.30342682831572165,0.12256871715125316,0.30496100016269323,0.11475229082715502,11,7,37,7,27
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,12,0.3326043130869474,0.12904124994474528,0.3029654543592819,0.11078271526219444,11,7,37,7,27
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,13,0.2966092018629188,0.12788771853389436,0.27662895121020253,0.11677234564921059,11,7,37,7,27
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,14,0.2896918538269541,0.11758986100950335,0.2905746943752575,0.11976731184590689,11,6,36,6,26
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,15,0.2344799241788604,0.12023624494682048,0.30543215274396573,0.12326282915984138,10,6,33,6,24
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,16,0.3058681981080926,0.14732148250822077,0.31380465118487155,0.12205550874091768,10,6,33,6,24
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,17,0.2952411669250338,0.1463810084005161,0.2974482760296534,0.11918886849279826,9,7,31,7,23
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,18,0.3123343062165401,0.11995822465751246,0.3070442599223299,0.1212398422101109,9,7,31,7,23
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,19,0.36084880723143914,0.1261436294383747,0.3149814004126297,0.12438274414334444,9,6,30,6,22
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,15,0.5,0.0,20,0.3193678467388394,0.12135794621234357,0.30966870899907706,0.12531751656703435,8,7,28,7,21
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,0,0.8514735655559992,0.26728867189710964,0.3082831721177129,0.1313205488668696,10,5,32,5,23
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,1,0.4927578039973738,0.20635397788340729,0.3089890504378029,0.12487870115611129,10,5,32,5,23
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,2,0.480283808611562,0.1781923628566965,0.3215887084510891,0.13606862175169074,11,4,34,4,24
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,3,0.2978462572782379,0.12671973246919666,0.33423078748310253,0.1297878478113153,12,4,37,4,26
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,4,0.2911033061552938,0.1139843926237229,0.3139851115075375,0.12965822571314553,11,5,35,5,25
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,5,0.1925850169823963,0.084837886170072,0.3198027476761598,0.12379674008673988,10,6,33,6,24
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,6,0.24096228393921307,0.12214672741870138,0.3143244179822063,0.1309780169583151,11,6,36,6,26
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,7,0.2869314521845232,0.12647994184633074,0.36218283590106737,0.13777546708884955,12,6,39,6,28
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,8,0.23864324706329482,0.09269123352365811,0.33502085825681416,0.1373928827766346,12,6,39,6,28
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,9,0.27702837596768165,0.10536903827092253,0.3326978400258269,0.13892997701702256,12,6,39,6,28
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,10,0.2506387972265699,0.09068032108150348,0.32798688467617865,0.14187394353017016,13,5,41,5,29
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,11,0.22496939541059502,0.11159376078866999,0.3085999435549803,0.13759428223315748,13,5,41,5,29
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,12,0.2532185638380658,0.1289694601110349,0.32049870930255975,0.13474851897296905,14,5,44,5,31
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,13,0.2946726711406363,0.08637141259334882,0.2943058108513454,0.12707963102354666,14,5,44,5,31
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,14,0.19932246282151048,0.10102823452184855,0.2961921081781697,0.13044930104829705,14,5,44,5,31
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,15,0.22229527420846357,0.08894569313046756,0.2803629664041125,0.13078948321336925,13,6,42,6,30
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,16,0.2465418952843547,0.08159069833724815,0.29529972289307893,0.13084380915550714,14,5,44,5,31
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,17,0.3205084177925026,0.10902572145828093,0.3051990306364035,0.13749152609132392,14,5,44,5,31
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,18,0.20395451240785578,0.07269164657958727,0.36644334280499113,0.1484674471485455,15,4,46,4,32
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,19,0.2634617956533335,0.07353178878423838,0.36743639344781176,0.1449405336507555,16,4,49,4,34
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,15,0.5,0.0,20,0.2091889486473257,0.07691813609371041,0.3745679126261258,0.139430729167946,16,5,50,5,35
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,0,0.5143585777022073,0.19278581197281247,0.3249123558132005,0.12859581747061605,11,4,34,4,24
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,1,0.3321549504986013,0.1571220806325115,0.3160973181963296,0.1260034971225073,12,4,37,4,26
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,2,0.25874295356079524,0.11733771696172828,0.317654379006744,0.1270262598194165,13,4,40,4,28
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,3,0.1842661051520718,0.08437322433737637,0.3155584800367903,0.11792137945231602,12,5,38,5,27
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,4,0.18187993579404896,0.09670096130070494,0.3360028486654477,0.11443061194961408,12,5,38,5,27
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,5,0.18852906834309294,0.07457302403972521,0.35474508729017373,0.122276560260632,13,4,40,4,28
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,6,0.42395841525795497,0.09898917400461144,0.36329096500409824,0.12193027838909237,14,4,43,4,30
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,7,0.45318781811583203,0.10655959717406789,0.37378916357722536,0.12009564357728014,14,5,44,5,31
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,8,0.614094312186859,0.11409864225079354,0.36937579969118717,0.1153959591712766,13,5,41,5,29
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,9,0.5087312834998966,0.1179156944021405,0.390820683606552,0.12014573079539084,14,4,43,4,30
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,10,0.20755547123119714,0.08685514713016823,0.39955414301670444,0.12004828114072313,13,5,41,5,29
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,11,0.22403506087709518,0.09959092261521615,0.4145123449534056,0.13661965684800176,14,4,43,4,30
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,12,0.4303723562552894,0.14545921458773212,0.3981329018777074,0.13511394894872672,15,4,46,4,32
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,13,0.32498071589600613,0.13875811395013227,0.39532180876877465,0.13312947848932596,14,4,43,4,30
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,14,0.33475415866886177,0.18431890422861105,0.42107138298485625,0.13876778743289325,15,4,46,4,32
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,15,0.2954305491292161,0.1746444821985224,0.41723138080966016,0.14215740668628452,14,4,43,4,30
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,16,0.3106995146943731,0.15158205659608864,0.42129899204663457,0.14148642669914285,14,4,43,4,30
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,17,0.2912504075388144,0.14628494874804113,0.40924648781033157,0.14048171694604633,14,4,43,4,30
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,18,0.2605941296854665,0.13769990357693995,0.4067989776941048,0.14272218886769575,14,4,43,4,30
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,19,0.2597598239907289,0.14691254648222735,0.40199791850358857,0.14391196926384142,13,5,41,5,29
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,15,0.5,0.0,20,0.27134206003192896,0.13778745922782404,0.40210699395308136,0.14158048822416783,12,6,39,6,28
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,0,0.4999685492478855,0.18193000057638464,0.2952113593043325,0.1279565951473682,9,6,30,6,22
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,1,0.2844001328393557,0.12279498194013916,0.2769590696339786,0.12083648838562837,9,7,31,7,23
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,2,0.3951712598940241,0.13451797350837483,0.31848496818449207,0.12128220093472376,8,7,28,7,21
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,3,0.2504817804561198,0.12637773940040103,0.2724764482851598,0.12017363841306196,8,6,27,6,20
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,4,0.31430541515783533,0.15203993647059394,0.35074016497249416,0.1294735996949591,9,5,29,5,21
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,5,0.31891670637425384,0.13040102110580792,0.3521560240728516,0.12212910121460362,8,6,27,6,20
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,6,0.3999704312156492,0.17202940747214002,0.2988575873929676,0.13459217614760322,9,5,29,5,21
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,7,0.3795876331921689,0.18095201219990428,0.26221843444199283,0.132219012916296,9,5,29,5,21
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,8,0.38760426386391506,0.17341465690548621,0.28223230703414603,0.13073723271119292,9,6,30,6,22
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,9,0.346615413900364,0.1487354987140023,0.2667873263237053,0.13133780364516615,9,5,29,5,21
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,10,0.29039652585067516,0.15992219104484348,0.290086839834507,0.12727411529102015,8,6,27,6,20
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,11,0.36530787444327384,0.15799674196093422,0.29270320125631033,0.1218851044643401,9,6,30,6,22
0193712D-1640-404A-A12D-D4E5B546EA54,15,0.5,0.0,12,0.4479028812529106,0.18489004469461398,0.2925728376458713,0.11754315677290979,9,7,31,7,23
