uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,0,0.5016870719967498,0.21123815403145244,0.2718610706521828,0.15534013670001123
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,1,0.3577801602060334,0.17589391042653632,0.2720074167955104,0.15040338611225204
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,2,0.31306048409478177,0.16274869543568637,0.3255762759526309,0.15125320690579364
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,3,0.2993641222863732,0.1494302849900609,0.3802629262488808,0.15553986081034407
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,4,0.3232508239840906,0.15312067726601417,0.4117031148881929,0.15268416574686186
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,5,0.311521120942112,0.12780542941355688,0.404140053196954,0.14148512191941098
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,6,0.21499098542035291,0.07954957491988263,0.3767224863331215,0.13726441193838948
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,7,0.2391232143500743,0.11002608572140953,0.3762835633996771,0.1361143737794217
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,8,0.17568027698864355,0.08325420761954831,0.3660021004002544,0.1329099939836627
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,9,0.3172509340944589,0.10929347753020517,0.3454927255090029,0.1329916302679417
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,10,0.27196971526352043,0.09291344686086495,0.36224249628417104,0.12894757310955854
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,11,0.28452651011542063,0.14448630844217616,0.3560764102159637,0.13082771136490237
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,12,0.2811536569334313,0.15704279050993086,0.2975273295421135,0.12146391221520982
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,13,0.29286749497369774,0.1311946639550556,0.30771109966889276,0.13570260996978406
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,14,0.2993965363607154,0.13565016184399029,0.29668286357397633,0.13128392356500518
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,15,0.32897088471326075,0.1617567271466744,0.306156508873203,0.12549651099424672
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,16,0.26835737907108675,0.1411178021797661,0.3373278400831048,0.12352435208715408
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,17,0.29225925136945474,0.14344745498192715,0.3369215367205504,0.12266153007422483
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,18,0.22348809284279642,0.12742325101775345,0.3400034369178757,0.13096340371980983
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,19,0.22575129907119051,0.1338684048002439,0.3435178004420961,0.12810590339726804
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.5,0.5,20,0.19316606121579627,0.11025719638986865,0.3389984017488771,0.1290015080832632
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,0,0.7427740545441565,0.2948603239338873,0.30162452733417794,0.150533917289523
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,1,0.506130510227559,0.20670974350794963,0.2451914595841278,0.14297670337609958
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,2,0.4696106320361713,0.18641338432517807,0.24188349198905085,0.1332421914086354
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,3,0.3539315942343968,0.17586926041480727,0.24965627494125447,0.12854975013188882
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,4,0.35743479596351135,0.16430576240179792,0.24477714529227487,0.1270743191765424
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,5,0.26606025770531144,0.15442166359012666,0.22517406888907898,0.1351165046425921
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,6,0.23652236741504828,0.15724944000097077,0.2302691859701828,0.1331047457432147
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,7,0.20046198674085447,0.12785312716330535,0.22068889410834425,0.13399204717029026
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,8,0.25019475649706074,0.15472886833720384,0.22541555453243434,0.13109134188713029
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,9,0.21907717944521748,0.12899560680071323,0.22041854248722734,0.12571480112491312
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,10,0.20224170899698465,0.10444855030237105,0.2605907481877203,0.13543924577553093
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,11,0.2020847284722601,0.09189735503868747,0.2635729606033925,0.12892848907184298
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,12,0.16286843279168478,0.06935506409815075,0.26848564278529247,0.12971306616041264
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,13,0.22766909670718943,0.0975679877754466,0.2757733597230162,0.12195805328860992
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,14,0.23818492060923488,0.12827718165277932,0.28039466709633737,0.12267295989886032
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,15,0.21857112123998115,0.11567443860268835,0.2967010602123058,0.11924748456163527
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,16,0.2733527633960557,0.16626710104630724,0.29524751181765035,0.11961731741045185
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,17,0.2788786039643602,0.12470595116773574,0.2972463448745296,0.1284818225106362
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,18,0.2793449553167652,0.13942445599425496,0.28802288754479194,0.12287851588877914
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,19,0.4233126180877008,0.15201025073918611,0.2889775649702663,0.12252130828011575
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,10,0.5,0.5,20,0.3596052525497975,0.1542743039780279,0.30046896451527916,0.1239757882911637
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,0,0.7611437442175388,0.3084094094118838,0.2933529648267012,0.14538121143994545
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,1,0.5826448274869853,0.26981374351316506,0.2885173843164659,0.14520748545349926
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,2,0.45531756274343144,0.2129638687526952,0.27366870468305693,0.1350118520639442
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,3,0.4871356788613502,0.2130406983094661,0.2632972489990633,0.12743576361141687
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,4,0.3457459874374285,0.20236918140114643,0.2619686472863208,0.12628050918518838
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,5,0.28440806396757184,0.16840569824192092,0.3034353090683047,0.13860580479536383
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,6,0.22129438331924278,0.12764788746092146,0.34181781090417723,0.14588741064439567
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,7,0.29517411676366667,0.12447099777537017,0.3067021226144838,0.14529897505827255
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,8,0.18510145049661017,0.09974223926058651,0.32637397277654023,0.14183444012438642
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,9,0.28881824279955803,0.14352005591822942,0.34989725349700485,0.1400046385178318
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,10,0.3119190542175536,0.12869297266841012,0.34668971702595797,0.153536587739023
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,11,0.3242804619773972,0.09604280673321389,0.35377180765215,0.1487883668358201
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,12,0.3817932155162863,0.08937219936120287,0.34404329147348195,0.14627739248322263
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,13,0.3981022623600449,0.0775876641453523,0.327555739349609,0.1456386290919025
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,14,0.2443726258703889,0.07449373201012563,0.31344773062619824,0.14285709067622646
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,15,0.28941312921248546,0.12936147076327945,0.3257580689489388,0.14852028891014413
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,16,0.35553421036266697,0.11793655995646453,0.33154733490706534,0.13764711916222686
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,17,0.3000915247043307,0.10363996279232741,0.34348540732494537,0.13974514794973286
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,18,0.2564605910799449,0.0991835857025538,0.3168752894616497,0.13400507748669283
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,19,0.18936404987794184,0.06801528683714846,0.30487154001392597,0.12416136386423239
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,10,0.5,0.5,20,0.22844402226548458,0.11191100860449942,0.3868330082558004,0.14967449354990411
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,0,0.7422427912112942,0.23107076658126458,0.36336476907865023,0.14148747762600666
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,1,0.3556789181021677,0.1512550172866743,0.31827531684758026,0.14692227822692155
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,2,0.23284052995681223,0.1111373781390077,0.30004456309316085,0.13361308330658045
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,3,0.16061391326042188,0.0904469579944204,0.24821819262561073,0.11775522722060869
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,4,0.18922532522644525,0.08337830837551524,0.24904129001954833,0.11012745066327212
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,5,0.2114519358717165,0.07427418164017029,0.24464435704146048,0.10110611376734564
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,6,0.11469640984649684,0.07182671554040546,0.22651630838384934,0.09367260211794312
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,7,0.15873927608449517,0.07457521003559577,0.1978352802395291,0.09027431251207618
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,8,0.2560639585879153,0.09222642136616688,0.18379403617304488,0.08728130056678145
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,9,0.20145008716594248,0.06476678456095672,0.20763421229141882,0.09354390647550005
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,10,0.21332896868252088,0.09345160600373542,0.19762088793531235,0.0895460647735721
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,11,0.24210065452526067,0.07601206984428971,0.16404824695769796,0.10477595042591392
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,12,0.21748248900497483,0.134021110988237,0.17069977550422882,0.10303560513375715
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,13,0.1961630474239483,0.10211849555807695,0.14353690704291888,0.10138638973204159
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,14,0.21132479356612735,0.11179104465869885,0.13570866130466444,0.0971764519602794
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,15,0.32675557724197984,0.15959761269237113,0.1333847314343857,0.10062108660971426
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,16,0.22289841411622593,0.10290504161859093,0.13153634361934233,0.09524381209985647
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,17,0.20678117559017212,0.11269501344928083,0.13491143143099746,0.09700606915433907
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,18,0.19271825768109038,0.08565330151715964,0.14493697549557802,0.09002129232555046
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,19,0.16834085709556743,0.09215976247071095,0.1247289664173823,0.08324250239672662
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,10,0.5,0.5,20,0.28781562406535527,0.12720456469373204,0.17136390525936196,0.0943578166212103
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,0,0.5299792267044721,0.23339777795596883,0.2556960322798816,0.1386866330091993
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,1,0.4277320013360796,0.16224530795645814,0.25085373081283807,0.13188907324630647
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,2,0.40737795764336787,0.13580092793851303,0.2736210026672719,0.13822615405518313
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,3,0.2540389549577038,0.1051643899545979,0.2580047446319338,0.14113744109501358
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,4,0.2622140213710465,0.10530826140788989,0.24432606258318357,0.14159696808276864
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,5,0.17798555131880078,0.11685839596388761,0.2297346174132965,0.13713040664935996
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,6,0.20324982301024921,0.12885121092154644,0.22836896351619165,0.13241615401563508
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,7,0.21636251983022978,0.10991249881841993,0.21258526764634755,0.13406227518284541
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,8,0.24649447779162742,0.12470688255622744,0.19970036483362852,0.1234805538501763
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,9,0.24736910200603676,0.14872298615082952,0.21235324002187717,0.1276055084206011
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,10,0.27657168501964735,0.1577696635444782,0.2320492007718839,0.12431358361680449
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,11,0.2580391434819935,0.1498472771671815,0.24976531605102364,0.12858811612604756
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,12,0.2815488967908066,0.15692008764256982,0.2566720041557007,0.1316916552618859
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,13,0.18559774344087052,0.1329245208623354,0.29938507096566674,0.15231776074409417
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,14,0.2668479043157548,0.16210776438167077,0.287759508572276,0.15693656953116972
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,15,0.18857030751663484,0.11408032149482618,0.2788042079793953,0.1441228694772457
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,16,0.1957746607019619,0.12375148896639933,0.30387708324338936,0.14369823626485087
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,17,0.11995715743578818,0.06159801316681788,0.2953152680243547,0.149106974189884
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,18,0.17875295642630962,0.09383495318344662,0.298045604039751,0.13460794267009643
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,19,0.2415995199954881,0.1020981477025848,0.22762794844310508,0.1215944471618516
0193712D-1640-404A-A12D-D4E5B546EA54,10,0.5,0.5,20,0.2027322086066142,0.12292468728039979,0.31180059358331524,0.1500622860363687
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,0,0.57775403648617,0.2748705267968706,0.3297171072178916,0.15363235612917886
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,1,0.4370158898131845,0.17020995044015816,0.26417988559641703,0.13476132064567362
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,2,0.29296462259618977,0.14611207095954798,0.25018052531153034,0.13315910269615358
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,3,0.24932265541897117,0.10418222979695474,0.22922285006585183,0.11940694626442099
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,4,0.19524515884536212,0.08766770180253712,0.229153426023828,0.116484480128085
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,5,0.20393190302404862,0.10488175304624657,0.23068536160299907,0.11349468392677163
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,6,0.22165590200530735,0.10954186146905666,0.22655568556459274,0.10817500662130229
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,7,0.2784955675364886,0.13138788730738,0.2934137387870015,0.11791916295387281
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,8,0.30617232090278695,0.1401554591142796,0.28181026785502405,0.12614129287316167
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,9,0.25263525610610893,0.1332562742010765,0.2714242959883374,0.11648103559245573
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,10,0.25014022089790633,0.12653790797563721,0.2692730293641365,0.11253449674907509
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,11,0.22313639972747423,0.12870552601690577,0.23181562957864857,0.10220000254850928
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,12,0.22628700231163487,0.1178012535069253,0.2507778644427167,0.10710282586265245
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,13,0.23608505396317764,0.13867668693565455,0.26325717128504944,0.11194292357884231
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,14,0.23725057628032356,0.10770128785162102,0.25728113429443955,0.1142810313824497
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,15,0.2623918922624875,0.10710745321345468,0.26337665761484413,0.11725156197924881
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,16,0.30733258086213905,0.09378021403598255,0.2653935054639879,0.12314241421727466
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,17,0.3024527683657101,0.10544928529453064,0.2657101373569843,0.11934304654733682
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,18,0.19488237332621763,0.10221987572172732,0.2938753414693447,0.12888555858863293
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,19,0.2380974624986456,0.10816029182194796,0.30165280888318935,0.13580526034014975
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,10,0.5,0.5,20,0.3497921163704977,0.1069261564340357,0.3014508846330676,0.1378439642636147
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,0,0.34434580257852027,0.13044494329626816,0.29772656442639334,0.124333570182078
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,1,0.1829178451691739,0.09941068995238606,0.25348126791845466,0.12060856048602187
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,2,0.21308048309131858,0.09633952363193163,0.2412499570292766,0.10987947333428177
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,3,0.21897501988765014,0.12737074902937853,0.23482806277686116,0.10644677212422779
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,4,0.2362099481871561,0.12451835948833123,0.21600200006172232,0.09888976844733821
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,5,0.29632989756218525,0.15191126672306615,0.24290791593945749,0.10682895583280179
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,6,0.3767501132256468,0.16242833309180074,0.23015708778183264,0.11935205604117123
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,7,0.3087144660616226,0.14347477167014133,0.20895746191808182,0.11379741860499266
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,8,0.2639445283862641,0.135684234324153,0.19509918071049104,0.11348777246490765
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,9,0.333915458155281,0.11273868849782952,0.19678484755211142,0.11332280921502615
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,10,0.24300351323048072,0.10017556956871461,0.20498546561431846,0.1116397167013611
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,11,0.2378845928673608,0.10966905047027094,0.18541949337738736,0.10783701118571996
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,12,0.21991778694124867,0.09737795548234826,0.22420642415734474,0.11108572762796055
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,13,0.1927523825557487,0.08254549016939937,0.21869503570404775,0.10443904225865681
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,14,0.16381243571949616,0.0902747517791096,0.18810869330562147,0.09980856259938524
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,15,0.15033595243723993,0.08617947069969596,0.20500364118858938,0.09550618452774427
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,16,0.12476760019461862,0.05745364111122703,0.21039722194837213,0.10029029489236373
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,17,0.17673189642984816,0.07948406624287846,0.21467537669583087,0.10851521577164457
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,18,0.21357750516334578,0.09748985652279912,0.221308444588741,0.10616280895761511
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,19,0.35714614883012424,0.16131681397623104,0.2643460442109212,0.12341045816608498
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5,0.5,20,0.39996021413806454,0.14337924144746392,0.29542652966362803,0.13031819250905682
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,0,0.40302926186760496,0.1436638044110608,0.2393151212955116,0.12868712744030733
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,1,0.22570989953375084,0.09422151311203891,0.2567903472028372,0.13159940764182004
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,2,0.17703803985728733,0.07372470096800975,0.27555179301991733,0.12824847211695387
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,3,0.18371743100850893,0.08112112578003118,0.2550910462051964,0.12057808618008727
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,4,0.23261682793719018,0.09327559694015844,0.34019799231051184,0.1437945044834379
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,5,0.22416582241072774,0.08584730199841828,0.32433667573249414,0.14645359579306172
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,6,0.33114754121942547,0.12907847336511902,0.32072672340552866,0.14416253230915393
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,7,0.20040317243184413,0.11559823155223548,0.32722049390687225,0.1358498016923798
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,8,0.28451026458500794,0.13131322186676903,0.315010928231128,0.14323973321493733
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,9,0.2228426544238671,0.10163170983472952,0.31506196234403816,0.14120339511199584
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,10,0.24591379009882894,0.12476400354186412,0.3003266160117797,0.1507780051073755
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,11,0.3310679926422208,0.17361033529663628,0.29439311643583127,0.15437684978494692
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,12,0.2886751171366147,0.12161578628330587,0.29404699683955415,0.14473357553504138
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,13,0.3536219551541799,0.16385105169129283,0.28013357694802715,0.13118538152954043
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,14,0.15957817478171418,0.0918241668529508,0.26797443566288964,0.1372399620656801
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,15,0.10488871949477512,0.05731714813916769,0.25753395574017846,0.12663894409959786
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,16,0.22226389922876688,0.11757603924620821,0.325880351400877,0.13636802013271415
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,17,0.19273866992354488,0.11179805063485312,0.309832043169213,0.1282585851947396
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,18,0.28570903697092775,0.1545996540779807,0.30096196746654036,0.13952858672143975
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,19,0.29467536038421654,0.1683750793086811,0.2823926675803398,0.14834546705306234
88F1EBAD-5195-4066-986D-8F5C55B30E9F,10,0.5,0.5,20,0.21422635482574554,0.10725105159037984,0.26778314640467593,0.14271329826303494
